name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.0,-15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-0.0,0.035264039495724236,0.0,0.0,0.0,0.0,0.0,0.0,-5.726597687033925,0.0,-20.52935526890714,12.0,0.0,0.0,0.0,-38.927126385264344,0.0,0.0,0.0,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0004632516031389403,0.0,0.008340771521596789,0.0,6.083702171076909,0.0,-0.5142268854479223,0.0,0.1939780599042076,0.0,-3.7658846764486116,0.0,-0.046230870997492596,0.0,-0.013194467825776898,0.6756073790573477,-0.16958219663054958,0.12753596328710815,0.0,0.0,0.0,0.6756073790573477,0.12753596328710815,0.0,0.0,-0.16958219663054958,0.0,0.0,0.0,0.0,1.5748143639343295,0.0,8.342401448949463,0.0,-0.2931601888074258,0.0,88.20001620075907,-1.5748143639343295,0.0,-8.342401448949463,0.0,-0.2931601888074258,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.001,-14.988002867008529,0.0,-0.000010196960774705683,11.994261737131977,0.0,-0.020556382903089386,0.0,0.0,0.0,-2.2199133124740875,-0.03874479641152653,-0.001615136486033813,0.0,0.0,0.0,0.0,0.0,-0.000019403541355390986,-0.0011117410272714564,0.0,0.0,11.994279352412391,0.000010196960774705683,0.03524722840051835,-0.0017138497747487167,-0.09819635881254828,0.0,0.0,0.0016944462333933258,0.09708461778527683,-5.749964377422367,0.0,-20.582420725407253,11.994262133740698,0.0,-0.020323651745590452,0.0,-38.56272613829761,0.0,0.0,-0.03874479641152653,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0004340117982222671,0.0,0.008325634282987257,0.0,6.084772051231034,0.0,-0.5144742201191821,0.0,0.19201193535968797,0.0,-3.766938332168894,0.0,-0.04571538314114416,0.0,-0.012982954137157613,0.6686700302671205,-0.1690067872488783,0.12702157239243744,0.0,0.0,0.0,0.6672941470382405,0.12702157239243744,0.0,0.0,-0.16815501051314874,0.0,0.0,-0.00022611910804473383,0.0,1.5669675834272399,0.0,8.231895396391007,0.0,-0.2904158905475193,0.0,88.11594271033631,-1.581073507279929,0.0,-8.229197760973593,0.0,-0.2904158905475193,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.002,-14.976011482650781,0.0,-0.00004051084579639964,11.988500008023559,0.0,-0.04116295597821651,0.0,0.0,0.0,-4.418992234199469,-0.0771259641068411,-0.003216645511677862,0.0,0.0,0.0,0.0,0.0,-0.00007736920070618804,-0.004432928664765163,0.0,0.0,11.988570675077398,0.00004051084579639964,0.035230452481934224,-0.003433523309230917,-0.1967263944787234,0.0,0.0,0.0033561541085247288,0.19229346581395823,-5.773524907016647,0.0,-20.62977989401505,11.988503156887019,0.0,-0.04023541519265438,0.0,-38.19986772029459,0.0,0.0,-0.0771259641068411,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0004046827133819989,0.0,0.008310142817154507,0.0,6.085831997391619,0.0,-0.5147184529770323,0.0,0.19003786420689991,0.0,-3.7679844543905925,0.0,-0.04519857667042099,0.0,-0.01277266630990911,0.661684455072189,-0.16842825698432287,0.1265106955693172,0.0,0.0,0.0,0.6589438200870961,0.1265106955693172,0.0,0.0,-0.16673141914466263,0.0,0.0,-0.0004503303716349007,0.0,1.5591800446511854,0.0,8.121147782821932,0.0,-0.28768320380153856,0.0,88.03208510410013,-1.5870549494312394,0.0,-8.115746441921276,0.0,-0.28768320380153856,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.003,-14.96402586693414,0.0,-0.00009053027421350142,11.982714633211922,0.0,-0.06181409028495101,0.0,0.0,0.0,-6.597325825284634,-0.11514505747806902,-0.004804567619226214,0.0,0.0,0.0,0.0,0.0,-0.0001735348579935771,-0.009942814961434045,0.0,0.0,11.982874069385394,0.00009053027421350142,0.03521371203792469,-0.005158559130381269,-0.2955636665395229,0.0,0.0,0.0049850242723876925,0.28562085157808886,-5.797251459713112,0.0,-20.67156396008071,11.982725179685437,0.0,-0.059734670682390266,0.0,-37.83858221402032,0.0,0.0,-0.11514505747806902,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00037527938779976074,0.0,0.008294313436743464,0.0,6.086881560759496,0.0,-0.5149594970631985,0.0,0.18805638050464696,0.0,-3.7690226466187142,0.0,-0.04468059359672764,0.0,-0.012563689770431171,0.6546529482830372,-0.16784677014489888,0.12600357733673143,0.0,0.0,0.0,0.6505586715161926,0.12600357733673143,0.0,0.0,-0.16531157676192842,0.0,0.0,-0.00067263946669167,0.0,1.5514546100514774,0.0,8.010187261076565,0.0,-0.28496236265378705,0.0,87.94844461923357,-1.5927548087937473,0.0,-8.002077447989844,0.0,-0.28496236265378705,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.004,-14.952046037871263,0.0,-0.00015984249649655767,11.976905459718049,0.0,-0.08250427333632779,0.0,0.0,0.0,-8.755005037796323,-0.15280366393823644,-0.006378944840355046,0.0,0.0,0.0,0.0,0.0,-0.0003075392036885358,-0.01762069840616726,0.0,0.0,11.97718962637491,0.00015984249649655767,0.03519700733602195,-0.006888504599619689,-0.3946822407146631,0.0,0.0,0.006580965395931154,0.37706154230849587,-5.821116755515628,0.0,-20.70790394958709,11.97693026662615,0.0,-0.07882090152501361,0.0,-37.47890004681337,0.0,0.0,-0.15280366393823644,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0003458168244001902,0.0,0.008278162954996999,0.0,6.087920311460363,0.0,-0.5151972710552315,0.0,0.18606800977448798,0.0,-3.770052529105598,0.0,-0.044161572812426726,0.0,-0.012356107029183074,0.6475778041374809,-0.16726248963369994,0.12550045536950719,0.0,0.0,0.0,0.6421409730371813,0.12550045536950719,0.0,0.0,-0.16389563563572315,0.0,0.0,-0.0008930522776497066,0.0,1.543794044038916,0.0,7.899042331674429,0.0,-0.28225359625255153,0.0,87.86502233873915,-1.5981695756244862,0.0,-7.8882205734590665,0.0,-0.28225359625255153,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.005,-14.94007201138181,0.0,-0.0002480342729840622,11.971072362233512,0.0,-0.10322812650012125,0.0,0.0,0.0,-10.8921225924308,-0.19010340176877785,-0.007939820615869909,0.0,0.0,0.0,0.0,0.0,-0.0004790225586120763,-0.02744597090003008,0.0,0.0,11.971517428794554,0.0002480342729840622,0.035180338619396845,-0.008622917384925188,-0.494056773246198,0.0,0.0,0.008143894826313112,0.4666108023461679,-5.84509409939026,0.0,-20.738930345823945,11.97112043737616,0.0,-0.09749370116364191,0.0,-37.120850882707614,0.0,0.0,-0.19010340176877785,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00031630994750460854,0.0,0.008261708628846098,0.0,6.088947839246248,0.0,-0.5154316993507736,0.0,0.18407326724319933,0.0,-3.771073739531303,0.0,-0.04364164965974712,0.0,-0.012149997516741635,0.6404613081544298,-0.1666755763787708,0.12500156004321622,0.0,0.0,0.0,0.6336929866528093,0.12500156004321622,0.0,0.0,-0.16248374551581735,0.0,0.0,-0.0011115748862217873,0.0,1.5362010084663318,0.0,7.7877412475294765,0.0,-0.2795571279976711,0.0,87.781819222052,-1.6032961141392603,0.0,-7.774205351498691,0.0,-0.2795571279976711,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.006,-14.928103801342811,0.0,-0.00035469200125607054,11.965215242439935,0.0,-0.12398040418045675,0.0,0.0,0.0,-13.008772925401509,-0.22704591919255102,-0.009487239766090163,0.0,0.0,0.0,0.0,0.0,-0.0006876269119326143,-0.039398119933352745,0.0,0.0,11.965857551322333,0.00035469200125607054,0.035163706107503405,-0.01036136541452539,-0.5936625082451236,0.0,0.0,0.009673738502592776,0.5542643883117708,-5.869157407743326,0.0,-20.764772995089185,11.965297665934827,0.0,-0.11575277151019227,0.0,-36.76446361358303,0.0,0.0,-0.22704591919255102,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00028677358673594226,0.0,0.008244968115757471,0.0,6.089963753231195,0.0,-0.515662711928724,0.0,0.18207265782637402,0.0,-3.7720859327366623,0.0,-0.04312095595687146,0.0,-0.011945437610082097,0.6333057351463208,-0.1660861892723167,0.12450711444268132,0.0,0.0,0.0,0.6252169626652024,0.12450711444268132,0.0,0.0,-0.1610760535596131,0.0,0.0,-0.0013282135672526229,0.0,1.5286780633401045,0.0,7.676311991749034,0.0,-0.27687317547389384,0.0,87.69883610855562,-1.6081316566806718,0.0,-7.660061030487208,0.0,-0.27687317547389384,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.007,-14.916141419732808,0.0,-0.0004794018470708494,11.959334027105985,0.0,-0.14475598705332557,0.0,0.0,0.0,-15.10505206296757,-0.2636328921839459,-0.011021248409188654,0.0,0.0,0.0,0.0,0.0,-0.0009329958764584226,-0.053456726024176775,0.0,0.0,11.960210059513287,0.0004794018470708494,0.03514710999298624,-0.012103426334613324,-0.6934752466208391,0.0,0.0,0.011170430458154901,0.6400185205966624,-5.893281223699602,0.0,-20.78556108903754,11.959463878637433,0.0,-0.1335979163359674,0.0,-36.40976638763969,0.0,0.0,-0.2636328921839459,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0002572224697114656,0.0,0.008227959436038799,0.0,6.090967681331667,0.0,-0.5158902441442643,0.0,0.18006667668328127,0.0,-3.7730887801641058,0.0,-0.042599620172650274,0.0,-0.011742500718268125,0.626113349310426,-0.16549448527877417,0.12401733451467116,0.0,0.0,0.0,0.6167151398088645,0.12401733451467116,0.0,0.0,-0.15967270445851858,0.0,0.0,-0.001542974777286412,0.0,1.521227668970723,0.0,7.564782280007866,0.0,-0.27420195066531455,0.0,87.61607370245503,-1.6126737953854666,0.0,-7.54581657572195,0.0,-0.27420195066531455,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.008,-14.904184876633265,0.0,-0.0006217498318832311,11.953428668064456,0.0,-0.16554988427911185,0.0,0.0,0.0,-17.181057618040118,-0.2998660244096544,-0.012541893966996278,0.0,0.0,0.0,0.0,0.0,-0.001214774750501565,-0.06960146626279726,0.0,0.0,11.954575010709918,0.0006217498318832311,0.03513055044435604,-0.013848687715377646,-0.7934713578858094,0.0,0.0,0.01263391296487608,0.7238698916230121,-5.917440742999556,0.0,-20.801423039186567,11.95362095413142,0.0,-0.1510290423734225,0.0,-36.05678658191084,0.0,0.0,-0.2998660244096544,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00022767120239599207,0.0,0.008210700928735505,0.0,6.091959270142466,0.0,-0.5161142366241921,0.0,0.17805580891143727,0.0,-3.774081969733715,0.0,-0.04207776737714019,0.0,-0.011541257280635299,0.6188864012851111,-0.16490061929025254,0.12353242900956615,0.0,0.0,0.0,0.6081897422746769,0.12353242900956615,0.0,0.0,-0.15827384026605115,0.0,0.0,-0.001755865155379479,0.0,1.5138521860266572,0.0,7.453179527379088,0.0,-0.2715436597483706,0.0,87.53353258643565,-1.6169204769400047,0.0,-7.431500634443394,0.0,-0.2715436597483706,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.009000000000000001,-14.892234180262097,0.0,-0.0007813219327971236,11.947499141734776,0.0,-0.1863572335588805,0.0,0.0,0.0,-19.236888757176555,-0.33574704665261085,-0.014049225148843684,0.0,0.0,0.0,0.0,0.0,-0.0015326105564153695,-0.08781211651979742,0.0,0.0,11.948952454514702,0.0007813219327971236,0.03511402760737812,-0.015596747077217617,-0.8936277816575717,0.0,0.0,0.014064136520802248,0.8058156651377744,-5.941611834152322,0.0,-20.812486379464318,11.947770722977925,0.0,-0.1680461585531211,0.0,-35.70555078874475,0.0,0.0,-0.33574704665261085,0.0,0.17009947393902447,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00019813425296459983,0.0,0.008193211209864375,0.0,6.092938184690278,0.0,-0.5163346351349828,0.0,0.17604052944772436,0.0,-3.775065205601567,0.0,-0.04155551924643165,0.0,-0.011341774788955029,0.6116271259695426,-0.16430474404290416,0.12305259948239929,0.0,0.0,0.0,0.5996429775170845,0.12305259948239929,0.0,0.0,-0.15687960029939543,0.0,0.0,-0.001966891520838116,0.0,1.5065538761983253,0.0,7.341530824325942,0.0,-0.26889850299003676,0.0,87.4512132288723,-1.6208699960177326,0.0,-7.317141510345801,0.0,-0.26889850299003676,0.0
