name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.0,-15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-0.0,0.035264039495724236,0.0,0.0,0.0,0.0,0.0,0.0,-6.709006315681766,0.0,-22.0769320829039,12.0,0.0,0.0,0.0,-56.74455885247145,0.0,0.0,0.0,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.004168848993137214,0.0,0.02177625484833277,0.0,6.063839959755836,0.0,-0.5153458675088454,0.0,0.19484490572137586,0.0,-3.656346679832911,0.0,-0.045602005619904094,0.0,-0.018202483603438895,0.7100731666891135,-0.24720208837907676,0.1494149982121308,0.0,0.0,0.0,0.7100731666891135,0.1494149982121308,0.0,0.0,-0.24720208837907676,0.0,0.0,0.0,0.0,1.8449767368124856,0.0,8.767985072798574,0.0,-0.4273432727179625,0.0,88.20001620075907,-1.8449767368124856,0.0,-8.767985072798574,0.0,-0.4273432727179625,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.001,-14.988003358243457,0.0,-0.000010960057451722335,11.993279178759154,0.0,-0.022179993603145265,0.0,0.0,0.0,-3.237554455243493,-0.05650598495661034,-0.0023557313844183047,0.0,0.0,0.0,0.0,0.0,-0.000028293058516598812,-0.0016210728425177815,0.0,0.0,11.99329968823318,0.000010960057451722335,0.035244349490826,-0.0018493664648508445,-0.1059608932089825,0.0,0.0,0.0018210734063342456,0.1043398203664647,-6.73279577475164,0.0,-22.281422773919907,11.993279801498717,0.0,-0.021840667044702486,0.0,-56.267776304834406,0.0,0.0,-0.05650598495661034,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.0042349998129899875,0.0,0.021731482588786863,0.0,6.065039055344113,0.0,-0.5156220683916142,0.0,0.19272966241727468,0.0,-3.657717292367599,0.0,-0.045044446001067565,0.0,-0.01796502672839416,0.7025930667592695,-0.2466053211574576,0.14879524048877146,0.0,0.0,0.0,0.7005928023602139,0.14879524048877146,0.0,0.0,-0.2453989972385232,0.0,0.0,-0.0003298023938185627,0.0,1.835272765952999,0.0,8.641263564417716,0.0,-0.42375262335170794,0.0,88.10154909738404,-1.8512504814344826,0.0,-8.63785469721334,0.0,-0.42375262335170794,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.002,-14.976013447196022,0.0,-0.000043523480275459346,11.986534100396433,0.0,-0.04455965105548482,0.0,0.0,0.0,-6.447853773320593,-0.11253627803158445,-0.004694246872882364,0.0,0.0,0.0,0.0,0.0,-0.00011285375764175975,-0.0064660440150650965,0.0,0.0,11.986616924823648,0.000043523480275459346,0.03522471105475814,-0.0037174587264385763,-0.2129946955390085,0.0,0.0,0.0036046049687968166,0.2065286515239434,-6.757512862850036,0.0,-22.47630293739067,11.98653905279041,0.0,-0.04320692536027017,0.0,-55.793173846403896,0.0,0.0,-0.11253627803158445,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.004302088370251323,0.0,0.021689461606752655,0.0,6.0662331451973595,0.0,-0.515897707962094,0.0,0.19059286430097483,0.0,-3.659088594681498,0.0,-0.04448239230634714,0.0,-0.017727854411770622,0.6950074804405413,-0.24600525735191478,0.1481764851336183,0.0,0.0,0.0,0.6910207850044587,0.1481764851336183,0.0,0.0,-0.24360052422486914,0.0,0.0,-0.0006571945622035309,0.0,1.8256047181262587,0.0,8.513704480774154,0.0,-0.4201783922372678,0.0,88.00339466240531,-1.857241375789221,0.0,-8.506859058715817,0.0,-0.4201783922372678,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.003,-14.96403028605406,0.0,-0.00009721484905647349,11.979763857642569,0.0,-0.06712946015535629,0.0,0.0,0.0,-9.631023014989195,-0.16809306194691262,-0.007015598343362346,0.0,0.0,0.0,0.0,0.0,-0.0002532078008541336,-0.014507738328730896,0.0,0.0,11.97995193852212,0.00009721484905647349,0.03520512485974351,-0.005603512585421149,-0.321057621593072,0.0,0.0,0.005350304784567015,0.30654988326434107,-6.78311737734462,0.0,-22.661759326362148,11.979780471308937,0.0,-0.06409608837464896,0.0,-55.32075908506185,0.0,0.0,-0.16809306194691262,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.004370076794825368,0.0,0.02165006529942285,0.0,6.067421352169978,0.0,-0.516172528474263,0.0,0.18843526728809287,0.0,-3.6604597279273228,0.0,-0.04391599813711417,0.0,-0.01749112528765096,0.6873194951006261,-0.24540197333218405,0.14755920816284077,0.0,0.0,0.0,0.681360172334479,0.14755920816284077,0.0,0.0,-0.24180672920373725,0.0,0.0,-0.0009821837680707285,0.0,1.8159783894264971,0.0,8.385348252952477,0.0,-0.4166206366696008,0.0,87.90555582186818,-1.8629370378008434,0.0,-8.375040801533268,0.0,-0.4166206366696008,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.004,-14.952053891319698,0.0,-0.00017155579452255462,11.972967583284754,0.0,-0.08988009028364852,0.0,0.0,0.0,-12.787187622519717,-0.22317852608323485,-0.00931983805664651,0.0,0.0,0.0,0.0,0.0,-0.0004488827678109488,-0.02571908809171825,0.0,0.0,11.973304939782373,0.00017155579452255462,0.03518559152423631,-0.007506777359354603,-0.4301066604353797,0.0,0.0,0.007057894591543655,0.40438757234366146,-6.8095686024463316,0.0,-22.837979277025255,11.973006722656141,0.0,-0.08450562258121384,0.0,-54.85053450433365,0.0,0.0,-0.22317852608323485,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.00443892630946344,0.0,0.021613149032579427,0.0,6.068602837664192,0.0,-0.5164462761708839,0.0,0.18625760561653548,0.0,-3.661829866242419,0.0,-0.04334540527527971,0.0,-0.017254991621213828,0.6795322292065227,-0.24479552336216417,0.1469438717686641,0.0,0.0,0.0,0.6716140538117237,0.1469438717686641,0.0,0.0,-0.24001765077395223,0.0,0.0,-0.0013047773279305118,0.0,1.8063993736143658,0.0,8.256235469459156,0.0,-0.41307937535213674,0.0,87.8080352271321,-1.8683256164154234,0.0,-8.242442733510241,0.0,-0.41307937535213674,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.005,-14.940084276819213,0.0,-0.00026606545529493636,11.966144451565864,0.0,-0.11280240082573216,0.0,0.0,0.0,-15.916473043993149,-0.2777948599226047,-0.011607018401861173,0.0,0.0,0.0,0.0,0.0,-0.0006994084573043374,-0.040073152759294364,0.0,0.0,11.966676122356306,0.00026606545529493636,0.03516611161760941,-0.009426516626544304,-0.540099618210887,0.0,0.0,0.008727108169239967,0.5000264654515927,-6.8368254438852105,0.0,-23.005150398756655,11.966220419760148,0.0,-0.10443315128741583,0.0,-54.382497625849886,0.0,0.0,-0.2777948599226047,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.0045085973062754196,0.0,0.02157855077125447,0.0,6.069776801781357,0.0,-0.5167187015165153,0.0,0.18406059130514632,0.0,-3.6631982170426087,0.0,-0.04277074375896446,0.0,-0.017019599263331416,0.6716488267519853,-0.24418594004014496,0.14633092409361778,0.0,0.0,0.0,0.6617855452073,0.14633092409361778,0.0,0.0,-0.23823330676406196,0.0,0.0,-0.0016249825762605645,0.0,1.7968730611168253,0.0,8.126406812402362,0.0,-0.4095545896202755,0.0,87.71083527904601,-1.8733958017878192,0.0,-8.109107759073785,0.0,-0.4095545896202755,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.006,-14.92812145382276,0.0,-0.00038026070120269264,11.959293677538017,0.0,-0.13588743685549592,0.0,0.0,0.0,-19.019004440879748,-0.3319442479447748,-0.013877191701974155,0.0,0.0,0.0,0.0,0.0,-0.001004316832345326,-0.057543115787335064,0.0,0.0,11.960065662909043,0.00038026070120269264,0.03514668565902331,-0.011362007907487377,-0.6509950998932946,0.0,0.0,0.010357691075142051,0.5934519841059596,-6.86484654171148,0.0,-23.163460464089052,11.959424120171185,0.0,-0.12387645039974161,0.0,-53.9166412302177,0.0,0.0,-0.3319442479447748,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.004579049387388361,0.0,0.02154609176352332,0.0,6.070942482741328,0.0,-0.5169895592695695,0.0,0.18184491483745055,0.0,-3.6645640204953938,0.0,-0.042192132290526305,0.0,-0.016785087748279474,0.6636724558690216,-0.24357323510945328,0.14572079937725327,0.0,0.0,0.0,0.6518777872987691,0.14572079937725327,0.0,0.0,-0.23645369507113323,0.0,0.0,-0.0019428068382763817,0.0,1.7874046420010778,0.0,7.995903042082076,0.0,-0.4060462251047695,0.0,87.61395812303198,-1.878136829439079,0.0,-7.975078862464554,0.0,-0.4060462251047695,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.007,-14.916165431079857,0.0,-0.0005136562623265502,11.952414517573397,0.0,-0.1591264306485729,0.0,0.0,0.0,-22.094906428732557,-0.38562886510144495,-0.016130410041142275,0.0,0.0,0.0,0.0,0.0,-0.0013631420291492118,-0.07810228514714888,0.0,0.0,11.953473721928294,0.0005136562623265502,0.035127314120098424,-0.013312542831701343,-0.7627525188436247,0.0,0.0,0.011949400802552131,0.6846502336964758,-6.893590386476269,0.0,-23.3130972148464,11.952620324706986,0.0,-0.1428334492747698,0.0,-53.452953556436434,0.0,0.0,-0.38562886510144495,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.004650241425178673,0.0,0.021515577240405367,0.0,6.072099156552787,0.0,-0.5172586086194629,0.0,0.17961124529820513,0.0,-3.665926549303809,0.0,-0.04160967851007712,0.0,-0.01655159033906821,0.6556063053386003,-0.24295740013972464,0.14511391796601067,0.0,0.0,0.0,0.6418939424498065,0.14511391796601067,0.0,0.0,-0.2346787943607874,0.0,0.0,-0.0022582574057599188,0.0,1.777999107639741,0.0,7.864764957572361,0.0,-0.4025541932335228,0.0,87.5174056631343,-1.8825384859209078,0.0,-7.840399065969315,0.0,-0.4025541932335228,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.008,-14.904216214859098,0.0,-0.0006657648644314449,11.945506269700763,0.0,-0.18251080268318515,0.0,0.0,0.0,-25.14430282955984,-0.4388508724943458,-0.018366725098712566,0.0,0.0,0.0,0.0,0.0,-0.0017754203589593468,-0.10172409342997221,0.0,0.0,11.946900444573744,0.0006657648644314449,0.03510799742741116,-0.015277427261316003,-0.8753321038915148,0.0,0.0,0.013502006902356657,0.7736080104615427,-6.923015428996642,0.0,-23.4542481739155,11.945811476110903,0.0,-0.1613022311480521,0.0,-52.99141850694537,0.0,0.0,-0.4388508724943458,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.00472213162277694,0.0,0.021486797139680335,0.0,6.0732461366004475,0.0,-0.5175256133105138,0.0,0.1773602305656464,0.0,-3.66728510841579,0.0,-0.04102347929168431,0.0,-0.01631923408692865,0.6474535811645471,-0.24233840724438793,0.1445106863603204,0.0,0.0,0.0,0.6318371912498609,0.1445106863603204,0.0,0.0,-0.23290856480210542,0.0,0.0,-0.0025713415138197593,0.0,1.7686612527965533,0.0,7.733033358190998,0.0,-0.3990783727758056,0.0,87.42117957514151,-1.8865911132518431,0.0,-7.70511138903506,0.0,-0.3990783727758056,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.009000000000000001,-14.892273809016999,0.0,-0.0008360973957430554,11.938568273476653,0.0,-0.20603216077863037,0.0,0.0,0.0,-28.16731641959718,-0.49161241297303143,-0.020586187978679386,0.0,0.0,0.0,0.0,0.0,-0.002240690285238662,-0.12838209654013993,0.0,0.0,11.940345961141093,0.0008360973957430554,0.035088735963857566,-0.017255981258751843,-0.9886948974833264,0.0,0.0,0.01501529097351318,0.8603128009431864,-6.953080181506263,0.0,-23.58710048054652,11.938999957421183,0.0,-0.17928103200114776,0.0,-52.53201586386291,0.0,0.0,-0.49161241297303143,0.0,0.27641221525607884,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.0047946775703725875,0.0,0.021459526850814554,0.0,6.074382773091076,0.0,-0.5177903417378309,0.0,0.1750924976869791,0.0,-3.668639034587081,0.0,-0.04043362109392825,0.0,-0.016088139917075958,0.6392175037011347,-0.2417162098654027,0.14391149733071862,0.0,0.0,0.0,0.6217107297141521,0.14391149733071862,0.0,0.0,-0.23114294887453243,0.0,0.0,-0.002882066317015114,0.0,1.759395678421874,0.0,7.60074901155312,0.0,-0.3956186114707516,0.0,87.32528131402576,-1.8902856117184608,0.0,-7.569258814177611,0.0,-0.3956186114707516,0.0
