name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.28300000000000003,-11.769573304001712,0.0,-0.09050631570475745,10.859947781156542,0.0,-1.1366577120832349,0.0,0.0,0.0,-15.109804089218931,-0.2637158306881734,-0.01207570797034202,0.0,0.0,0.0,0.0,0.0,-0.11402592443891126,-6.533204225427244,0.0,0.0,10.919269964786345,0.09050631570475745,0.03208813060855842,-0.10428541558142275,-5.975114177583357,0.0,0.0,-0.009740508857488506,-0.5580900478438868,-2.9579335416834702,0.0,1.0343356422746073,10.918751972293911,0.0,0.1063575639671704,0.0,0.6828926060524741,0.0,0.0,-0.2637158306881734,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01348582120349353,0.0,0.0005907691379969438,0.0,6.079019840795998,0.0,-0.524528668588167,0.0,0.07106592157435622,0.0,-3.73305004638194,0.0,-0.011037416919954688,0.0,-0.0018921957242803362,0.1771973018037265,-0.00271810442999102,0.08459398324613064,0.0,0.0,0.0,0.16692011623565506,0.08459398324613064,0.0,0.0,0.003592986677838187,0.0,0.0,-0.001690599115847883,0.0,0.8648900291229858,0.0,1.7065935265422236,0.0,0.005142864216181183,0.0,73.02866805943454,-1.0378416581511702,0.0,-1.6072899302609385,0.0,0.005142864216181183,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.28400000000000003,-11.758656093302383,0.0,-0.09039817504162534,10.856992297901298,0.0,-1.1356234745537843,0.0,0.0,0.0,-15.070880632696058,-0.2630364882155924,-0.012047962495448131,0.0,0.0,0.0,0.0,0.0,-0.1142893005907983,-6.548294567354769,0.0,0.0,10.916222901381492,0.09039817504162534,0.032079176294870525,-0.10421937045843285,-5.971330070778614,0.0,0.0,-0.010069930132365443,-0.5769644965761543,-2.95303300882092,0.0,1.0341392371869915,10.915669434492893,0.0,0.10992374412899335,0.0,0.6757924075575817,0.0,0.0,-0.2630364882155924,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013483141982246434,0.0,0.0005916521498285952,0.0,6.079033266490385,0.0,-0.5245269973298471,0.0,0.07114371651927198,0.0,-3.733095303874177,0.0,-0.011057005648218501,0.0,-0.001895256738673288,0.17747336989904045,-0.002739052123140186,0.08459515143488384,0.0,0.0,0.0,0.16721977482658437,0.08459515143488384,0.0,0.0,0.0035576147866811635,0.0,0.0,-0.0016867147493627387,0.0,0.8644193317461069,0.0,1.7087032005799379,0.0,0.005089392621316149,0.0,72.98791589656494,-1.0374868299102753,0.0,-1.6095056652684505,0.0,0.005089392621316149,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.28500000000000003,-11.747741963647908,0.0,-0.09028647156463554,10.854041708188673,0.0,-1.1345894632994957,0.0,0.0,0.0,-15.032363225044577,-0.26236423263274117,-0.012020520781882395,0.0,0.0,0.0,0.0,0.0,-0.11455200015253401,-6.563346143522161,0.0,0.0,10.913180776168307,0.09028647156463554,0.032070236492898134,-0.10415326245799203,-5.967542361361306,0.0,0.0,-0.010398737694541985,-0.5958037821608555,-2.9481504814984683,0.0,1.0338658419511244,10.912590739928154,0.0,0.11348125908642334,0.0,0.668726448166892,0.0,0.0,-0.26236423263274117,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013480460161256178,0.0,0.0005925357031374035,0.0,6.0790466841262525,0.0,-0.5245253187057568,0.0,0.07122158545876897,0.0,-3.7331405883822133,0.0,-0.011076613063833314,0.0,-0.001898323786814992,0.17774972223339564,-0.0027600211783776266,0.08459633282066979,0.0,0.0,0.0,0.16751945925331543,0.08459633282066979,0.0,0.0,0.003522379985029563,0.0,0.0,-0.0016828729094635355,0.0,0.8639496723896867,0.0,1.7108115342020738,0.0,0.005036178881144863,0.0,72.9472411242625,-1.0371325052185647,0.0,-1.6117199845507173,0.0,0.005036178881144863,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.28600000000000003,-11.736830910669978,0.0,-0.09017121512208764,10.851095991626144,0.0,-1.1335557652229487,0.0,0.0,0.0,-14.994249630160834,-0.2616990249122486,-0.011993381344687283,0.0,0.0,0.0,0.0,0.0,-0.11481403116711222,-6.578359414759023,0.0,0.0,10.91014357798994,0.09017121512208764,0.032061311169854945,-0.10408709973337431,-5.963751516479624,0.0,0.0,-0.010726931433737916,-0.6146078982793997,-2.943285745884553,0.0,1.0335171775353675,10.909515884947023,0.0,0.11703011767798138,0.0,0.6616950033536094,0.0,0.0,-0.2616990249122486,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013477776071133006,0.0,0.0005934196881482934,0.0,6.079060091993594,0.0,-0.5245236329083837,0.0,0.07129951878717057,0.0,-3.7331858942773266,0.0,-0.011096236749355644,0.0,-0.0019013964988851878,0.17802632474711694,-0.002781009012378302,0.0845975272868423,0.0,0.0,0.0,0.1678191367210401,0.0845975272868423,0.0,0.0,0.0034872840761162546,0.0,0.0,-0.0016790733882562198,0.0,0.8634810472561971,0.0,1.7129181971735088,0.0,0.004983225070256033,0.0,72.90664353820867,-1.0367786590185444,0.0,-1.6139325516831586,0.0,0.004983225070256033,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.28700000000000003,-11.72592293061357,0.0,-0.09005241417753501,10.848155130911929,0.0,-1.1325224531320526,0.0,0.0,0.0,-14.95653790601732,-0.26104083115934046,-0.011966542929864463,0.0,0.0,0.0,0.0,0.0,-0.11507540051062745,-6.593334775036551,0.0,0.0,10.907111297276609,0.09005241417753501,0.03205240029761853,-0.10402088913213477,-5.959957928469575,0.0,0.0,-0.011054511378492685,-0.6333768465669766,-2.9384386167878893,0.0,1.0330947059988738,10.906444867446185,0.0,0.12057033024684619,0.0,0.6546982930289414,0.0,0.0,-0.26104083115934046,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013475089989539274,0.0,0.0005943040126698045,0.0,6.0790734886566336,0.0,-0.5245219400996188,0.0,0.07137750843683617,0.0,-3.7332312168323334,0.0,-0.011115874674600224,0.0,-0.0019044745642627335,0.17830314882922207,-0.0028020134553513915,0.08459873473473024,0.0,0.0,0.0,0.1681187796866086,0.08459873473473024,0.0,0.0,0.003452328571915407,0.0,0.0,-0.0016753160101810251,0.0,0.8630134529890193,0.0,1.7150229140492939,0.0,0.004930532844800958,0.0,72.86612295554539,-1.0364252704295984,0.0,-1.6161430860443935,0.0,0.004930532844800958,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.28800000000000003,-11.715018019656885,0.0,-0.08993007733881675,10.845219108601396,0.0,-1.131489599803026,0.0,0.0,0.0,-14.919226063575863,-0.26038961665875165,-0.011940004243667979,0.0,0.0,0.0,0.0,0.0,-0.11533611515293148,-6.608272623697835,0.0,0.0,10.90408392429347,0.08993007733881675,0.03204350384758139,-0.10395463750781628,-5.956161990010239,0.0,0.0,-0.011381477645115198,-0.6521106336875958,-2.933608907601478,0.0,1.032599895520498,10.903377685123539,0.0,0.12410190806479526,0.0,0.6477365332271777,0.0,0.0,-0.26038961665875165,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013472402194400542,0.0,0.0005951885845542153,0.0,6.079086872686997,0.0,-0.5245202404438978,0.0,0.07145554633309423,0.0,-3.733276551322586,0.0,-0.011135524807592468,0.0,-0.0019075576707583946,0.17858016583471778,-0.002823032335016312,0.08459995506054438,0.0,0.0,0.0,0.1684183606066665,0.08459995506054438,0.0,0.0,0.003417514966164586,0.0,0.0,-0.0016716005941135174,0.0,0.8625468861589352,0.0,1.7171254099285345,0.0,0.004878103831733875,0.0,72.82567919144107,-1.0360723186986271,0.0,-1.6183513075569107,0.0,0.004878103831733875,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.28900000000000003,-11.704116173965918,0.0,-0.08980421323455196,10.842287907367425,0.0,-1.1304572768485917,0.0,0.0,0.0,-14.882312094365618,-0.25974534635605306,-0.01191376397447779,0.0,0.0,0.0,0.0,0.0,-0.11559618205575434,-6.6231733596206235,0.0,0.0,10.901061449282167,0.08980421323455196,0.03203462179106693,-0.10388835161417966,-5.952364088063607,0.0,0.0,-0.011707830441574682,-0.6708092715570162,-2.928796432728393,0.0,1.032034199071676,10.900314335617777,0.0,0.12762486337469212,0.0,0.6408099319659936,0.0,0.0,-0.25974534635605306,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013469712959614393,0.0,0.0005960733131093811,0.0,6.079100242685065,0.0,-0.5245185341054784,0.0,0.07153362451883123,0.0,-3.7333218930983474,0.0,-0.011155185145939014,0.0,-0.0019106455095407857,0.17885734752691482,-0.0028440635101618177,0.08460118815734409,0.0,0.0,0.0,0.16871785236131914,0.08460118815734409,0.0,0.0,0.0033828447123555867,0.0,0.0,-0.0016679269564268907,0.0,0.8620813433067127,0.0,1.7192254148128474,0.0,0.004825939597635898,0.0,72.78531206098305,-1.035719783522836,0.0,-1.620556941127131,0.0,0.004825939597635898,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.29000000000000004,-11.693217389709039,0.0,-0.08967483048072765,10.839361510067814,0.0,-1.1294255544367957,0.0,0.0,0.0,-14.845793978204444,-0.25910798499241483,-0.011887820798924413,0.0,0.0,0.0,0.0,0.0,-0.11585560814568209,-6.638037379669066,0.0,0.0,10.898043862499106,0.08967483048072765,0.032025754099441965,-0.1038220380787308,-5.948564602357798,0.0,0.0,-0.012033570066951285,-0.6894727773112681,-2.9240010082166834,0.0,1.0313990489904192,10.89725481654516,0.0,0.13113920938355664,0.0,0.633918688292907,0.0,0.0,-0.25910798499241483,0.0,-0.04692020971380395,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013467022553976126,0.0,0.0005969581094498057,0.0,6.079113597285156,0.0,-0.5245168212477164,0.0,0.07161173518567472,0.0,-3.7333672376027627,0.0,-0.011174853724679133,0.0,-0.00191373777639312,0.1791346661883232,-0.0028651048790570214,0.08460243391562473,0.0,0.0,0.0,0.1690172283598069,0.08460243391562473,0.0,0.0,0.003348319218550573,0.0,0.0,-0.0016642949118494178,0.0,0.8616168209552145,0.0,1.7213226646797823,0.0,0.004774041641533883,0.0,72.74502137968865,-1.035367645127282,0.0,-1.6227597177391555,0.0,0.004774041641533883,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.29,-11.693217389709039,0.0,-0.08967483048072765,10.839361510067814,0.0,-1.1294255544367957,0.0,0.0,0.0,-14.845793978204444,-0.25910798499241483,-0.011887820798924413,0.0,0.0,0.0,0.0,0.0,-0.11585560814568209,-6.638037379669066,0.0,0.0,10.898043862499106,0.08967483048072765,0.032025754099441965,-0.1038220380787308,-5.948564602357798,0.0,0.0,-0.012033570066951285,-0.6894727773112681,-2.923498852142005,0.0,1.029820119205981,10.89725481654516,0.0,0.13113920938355664,0.0,0.6154109908378907,0.0,0.0,-0.25910798499241483,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013433555742080308,0.0,0.0005901011418087469,0.0,6.079177490926849,0.0,-0.5245086896175434,0.0,0.07161218107457835,0.0,-3.733558241741792,0.0,-0.011184209824565692,0.0,-0.0019108448487417714,0.17917577251328598,-0.002963179277044288,0.08458452905626287,0.0,0.0,0.0,0.16905822834690692,0.08458452905626287,0.0,0.0,0.003250562707780035,0.0,0.0,-0.0016642949118494178,0.0,0.8614344724424234,0.0,1.7217402209711243,0.0,0.004634660172000155,0.0,72.74502137968865,-1.0352295522067454,0.0,-1.6231939234298758,0.0,0.004634660172000155,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.291,-11.682322748728431,0.0,-0.089540693323397,10.8364420827482,0.0,-1.1283964803293585,0.0,0.0,0.0,-14.810864321942645,-0.2584983474840566,-0.011863127670128362,0.0,0.0,0.0,0.0,0.0,-0.11611419384880928,-6.652853249100676,0.0,0.0,10.895033530447522,0.089540693323397,0.032016907727078436,-0.10375586331966072,-5.944773067952786,0.0,0.0,-0.012358330529148559,-0.7080801811478898,-2.9187434715877174,0.0,1.0289439240252154,10.89420155087942,0.0,0.13464099818514655,0.0,0.6086687904371294,0.0,0.0,-0.2584983474840566,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013430876621076962,0.0,0.0005909824535922227,0.0,6.079190765808546,0.0,-0.5245069766743974,0.0,0.0716901280949943,0.0,-3.7336033949060865,0.0,-0.011203836297702465,0.0,-0.0019139336054673397,0.17945253678949974,-0.0029841822534011062,0.084585788025649,0.0,0.0,0.0,0.16935598652348044,0.084585788025649,0.0,0.0,0.003216727670674277,0.0,0.0,-0.001660837873817971,0.0,0.860971450196194,0.0,1.723819955100658,0.0,0.004583884660782022,0.0,72.70483867768839,-1.034877000928766,0.0,-1.6253789307742532,0.0,0.004583884660782022,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.292,-11.671430072812882,0.0,-0.08940430438494397,10.833525711780364,0.0,-1.1273679943125356,0.0,0.0,0.0,-14.776182639217108,-0.25789303793036394,-0.011838616145233957,0.0,0.0,0.0,0.0,0.0,-0.11637238948334927,-6.6676467692485195,0.0,0.0,10.892026346938687,0.08940430438494397,0.0320080706072429,-0.10368967664128217,-5.940980850621706,0.0,0.0,-0.012682712842067095,-0.726665918626814,-2.9139987179909146,0.0,1.0280272857378474,10.891150360899147,0.0,0.13813673911346538,0.0,0.601951014420059,0.0,0.0,-0.25789303793036394,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013428196968147755,0.0,0.0005918636246076243,0.0,6.079204022185101,0.0,-0.5245052576379673,0.0,0.07176808907346173,0.0,-3.733648540082049,0.0,-0.01122346634818748,0.0,-0.0019170260486626907,0.17972937214981563,-0.0030051904271116247,0.08458705931595484,0.0,0.0,0.0,0.169653661345606,0.08458705931595484,0.0,0.0,0.0031829820371026105,0.0,0.0,-0.001657406260332754,0.0,0.8605091680797392,0.0,1.7258967526094484,0.0,0.004533293089597465,0.0,72.66470908692612,-1.0345245778037824,0.0,-1.6275609134336664,0.0,0.004533293089597465,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.293,-11.660540446136247,0.0,-0.08926442403084252,10.830614077394024,0.0,-1.126340456411538,0.0,0.0,0.0,-14.741884800340156,-0.2572944277156426,-0.011814393431093508,0.0,0.0,0.0,0.0,0.0,-0.1166299832163317,-6.682405802977433,0.0,0.0,10.889024020415922,0.08926442403084252,0.03199924776048641,-0.10362349501560858,-5.937188922789295,0.0,0.0,-0.013006488200723115,-0.7452168801881385,-2.9092700541698244,0.0,1.027048519909659,10.888102992188953,0.0,0.14162396930215781,0.0,0.5952694146498962,0.0,0.0,-0.2572944277156426,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013425517470403853,0.0,0.0005927444288476462,0.0,6.0792172566544345,0.0,-0.5245035329490356,0.0,0.07184604401700011,0.0,-3.733693665689991,0.0,-0.0112430949430559,0.0,-0.001920121385947503,0.18000620757596858,-0.00302619841039971,0.08458834259986175,0.0,0.0,0.0,0.1699510905567194,0.08458834259986175,0.0,0.0,0.0031493872180703483,0.0,0.0,-0.0016540150803530914,0.0,0.8600478920496655,0.0,1.7279695132020143,0.0,0.004482973961728369,0.0,72.62465536162688,-1.034172461730065,0.0,-1.6297387319978185,0.0,0.004482973961728369,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.294,-11.649653864923524,0.0,-0.08912106068250059,10.827707163732567,0.0,-1.1253139276122621,0.0,0.0,0.0,-14.707968750804586,-0.2567024809819774,-0.011790458162426801,0.0,0.0,0.0,0.0,0.0,-0.11688698166269453,-6.697130729295442,0.0,0.0,10.886026541361348,0.08912106068250059,0.03199043915883907,-0.10355732425789226,-5.9333976176449665,0.0,0.0,-0.01332965740480227,-0.763733111650476,-2.9045573080246454,0.0,1.0260089222726414,10.885059442353818,0.0,0.14510270723766555,0.0,0.5886241366043162,0.0,0.0,-0.2567024809819774,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01342283836329045,0.0,0.0005936247890206197,0.0,6.079230468061659,0.0,-0.5245018027621123,0.0,0.07192398607417612,0.0,-3.7337387677698666,0.0,-0.01126272035825737,0.0,-0.001923219344327711,0.1802830187016529,-0.003047204355879232,0.08458963775704056,0.0,0.0,0.0,0.1702482509525725,0.08458963775704056,0.0,0.0,0.003115944346435794,0.0,0.0,-0.0016506641427397523,0.0,0.8595876185845811,0.0,1.7300380103865796,0.0,0.004432928372767105,0.0,72.58467732127626,-1.0338206361366562,0.0,-1.631912155633466,0.0,0.004432928372767105,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.295,-11.638770325773491,0.0,-0.08897422189733134,10.824804956680449,0.0,-1.1242884616283826,0.0,0.0,0.0,-14.674432633933153,-0.2561171653242373,-0.011766809129185204,0.0,0.0,0.0,0.0,0.0,-0.11714339074487616,-6.711821887533273,0.0,0.0,10.883033901220942,0.08897422189733134,0.03198164477716343,-0.1034911695083691,-5.929607229702545,0.0,0.0,-0.013652221236507056,-0.7822146578307284,-2.899860324101934,0.0,1.024909646916356,10.882019709932294,0.0,0.14857297119391774,0.0,0.5820153007359612,0.0,0.0,-0.2561171653242373,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013420159854939414,0.0,0.0005945046369161985,0.0,6.079243655393665,0.0,-0.5245000672159996,0.0,0.07200190918868392,0.0,-3.7337838428271395,0.0,-0.011282341069927612,0.0,-0.0019263196813598816,0.18055978397726552,-0.0030682066299747017,0.08459094467631559,0.0,0.0,0.0,0.17054512201326968,0.08459094467631559,0.0,0.0,0.0030826544231708614,0.0,0.0,-0.0016473532780859285,0.0,0.8591283444142385,0.0,1.7321020457194218,0.0,0.004383157229842524,0.0,72.54477479843601,-1.033469086606757,0.0,-1.6340809820781688,0.0,0.004383157229842524,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.296,-11.6278898243563,0.0,-0.08882391728148568,10.821907438424757,0.0,-1.1232641256402907,0.0,0.0,0.0,-14.641274077561237,-0.2555384393403392,-0.011743444708172516,0.0,0.0,0.0,0.0,0.0,-0.11739921797104604,-6.7264797078773455,0.0,0.0,10.880046089138757,0.08882391728148568,0.03197286458355743,-0.1034250371788996,-5.9258181263345735,0.0,0.0,-0.013974180792146434,-0.8006615815427722,-2.8951789113670072,0.0,1.0237521320782577,10.878983791081028,0.0,0.15203478279592988,0.0,0.5754430623288358,0.0,0.0,-0.2555384393403392,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013417482204985632,0.0,0.0005953838875132284,0.0,6.079256817390966,0.0,-0.5244983264848195,0.0,0.07207980580641364,0.0,-3.733828886506317,0.0,-0.011301955177037524,0.0,-0.0019294220939440124,0.1808364765261091,-0.0030892031949282155,0.08459226321729572,0.0,0.0,0.0,0.17084167824385546,0.08459226321729572,0.0,0.0,0.0030495186360567856,0.0,0.0,-0.0016440822591441524,0.0,0.8586700656141059,0.0,1.7341613699405285,0.0,0.004333661702398462,0.0,72.50494759519924,-1.0331177950034907,0.0,-1.6362449572795843,0.0,0.004333661702398462,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.297,-11.617012356936645,0.0,-0.08867015510592596,10.819014593800711,0.0,-1.1222409760229237,0.0,0.0,0.0,-14.608491022979887,-0.25496626709903364,-0.0117203635234234,0.0,0.0,0.0,0.0,0.0,-0.11765446977810567,-6.741104559134951,0.0,0.0,10.877063095759702,0.08867015510592596,0.031964098550529556,-0.10335893267483805,-5.922030617245041,0.0,0.0,-0.014295537103267628,-0.8190739418899096,-2.890512904138604,0.0,1.022537602804615,10.875951683430815,0.0,0.15548816294521023,0.0,0.5689075410010169,0.0,0.0,-0.25496626709903364,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013414805632329245,0.0,0.0005962624692814606,0.0,6.079269953001979,0.0,-0.5244965807183054,0.0,0.0721576695588449,0.0,-3.7338738951433146,0.0,-0.011321561077058688,0.0,-0.001932526325057294,0.18111307367501192,-0.00311019233202896,0.08459359325526496,0.0,0.0,0.0,0.17113789814214275,0.08459359325526496,0.0,0.0,0.003016537984209119,0.0,0.0,-0.0016408508932792764,0.0,0.8582127786621394,0.0,1.7362157752983902,0.0,0.004284442691278659,0.0,72.46519553390188,-1.0327667463442816,0.0,-1.638403869471574,0.0,0.004284442691278659,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.298,-11.6061379197201,0.0,-0.08851294375693189,10.816126407550643,0.0,-1.1212190689293444,0.0,0.0,0.0,-14.576081371532933,-0.25440061197186054,-0.011697564164710624,0.0,0.0,0.0,0.0,0.0,-0.11790915267454752,-6.755696814215235,0.0,0.0,10.874084911598086,0.08851294375693189,0.03195534665020449,-0.10329286138775963,-5.91824501134845,0.0,0.0,-0.014616291286787889,-0.8374518028667852,-2.8858621358183205,0.0,1.0212672864873227,10.872923384432667,0.0,0.1589331334317541,0.0,0.5624088520788985,0.0,0.0,-0.25440061197186054,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013412130355328702,0.0,0.0005971403109712989,0.0,6.079283061184673,0.0,-0.5244948300677048,0.0,0.0722354940937212,0.0,-3.733918865088695,0.0,-0.011341157171532803,0.0,-0.0019356321173045823,0.1813895528016822,-0.003131172326484747,0.08459493466186123,0.0,0.0,0.0,0.17143376028597174,0.08459493466186123,0.0,0.0,0.0029837134449430406,0.0,0.0,-0.0016376589830594875,0.0,0.8577564799847255,0.0,1.7382650552449168,0.0,0.0042355010650061845,0.0,72.42551843536225,-1.0324159257971717,0.0,-1.6405575081056347,0.0,0.0042355010650061845,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.299,-11.595266508899318,0.0,-0.08835229163288015,10.81324286451846,0.0,-1.1201984595396193,0.0,0.0,0.0,-14.544043009765927,-0.25384143707208123,-0.011675045207568683,0.0,0.0,0.0,0.0,0.0,-0.1181632731590494,-6.7702568454650125,0.0,0.0,10.871111527153712,0.08835229163288015,0.03194660885466429,-0.10322682862484543,-5.914461612723879,0.0,0.0,-0.014936444534203966,-0.855795232741134,-2.8812264407572674,0.0,1.019942397574999,10.869898891474337,0.0,0.16236971681705648,0.0,0.5559471043832622,0.0,0.0,-0.25384143707208123,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013409456588941208,0.0,0.0005980173425511119,0.0,6.079296140920503,0.0,-0.5244930746838925,0.0,0.07231327315822766,0.0,-3.7339637927556533,0.0,-0.011360741887014978,0.0,-0.001938739216247118,0.18166589163029154,-0.0031521414898497647,0.0845962873065491,0.0,0.0,0.0,0.17172924361172928,0.0845962873065491,0.0,0.0,0.002951045961888798,0.0,0.0,-0.0016345063290596157,0.0,0.8573011659900222,0.0,1.7403090072904728,0.0,0.004186837643110348,0.0,72.38591612042913,-1.03206531889129,0.0,-1.6427056667601843,0.0,0.004186837643110348,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.3,-11.58439812066957,0.0,-0.08818820710929362,10.810363949713075,0.0,-1.1191792018265312,0.0,0.0,0.0,-14.512373818154416,-0.25328870540701537,-0.011652805220249151,0.0,0.0,0.0,0.0,0.0,-0.11841683769335147,-6.784785023114722,0.0,0.0,10.868142932951201,0.08818820710929362,0.03193788513606395,-0.10316083958669965,-5.910680719343998,0.0,0.0,-0.015255998106651819,-0.874104303770724,-2.8766056548694356,0.0,1.0185641326701322,10.866878201919322,0.0,0.1657979363799511,0.0,0.549522399612003,0.0,0.0,-0.25328870540701537,0.0,-0.046745530603752194,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01340678454382425,0.0,0.0005988934954996748,0.0,6.079309191218639,0.0,-0.5244913147167366,0.0,0.07239100062512042,0.0,-3.7340086746350187,0.0,-0.011380313681652713,0.0,-0.0019418473714690665,0.18194206832448676,-0.0031730981670799177,0.08459765105716481,0.0,0.0,0.0,0.17202432750143498,0.08459765105716481,0.0,0.0,0.002918536441594042,0.0,0.0,-0.0016313927308348815,0.0,0.8568468330797202,0.0,1.742347433886459,0.0,0.004138453191477995,0.0,72.34638841050484,-1.0317149115803521,0.0,-1.6448481440401181,0.0,0.004138453191477995,0.0
