name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.17800000000000002,-12.94416714116117,0.0,-0.09180405444636322,11.147256379091218,0.0,-0.7071264781184542,0.0,0.0,0.0,28.096984128051208,0.49038488291508164,0.021951643485209244,0.0,0.0,0.0,0.0,0.0,0.006860508972353128,0.3930782094274678,0.0,0.0,11.169662154122928,0.09180405444636322,0.03282395061307393,-0.06335014148117453,-3.6296957384279462,0.0,0.0,0.07021065045352766,4.0227739478554145,-4.152291192582535,0.0,1.533066669819389,11.142142838991802,0.0,-0.7835850896678336,0.0,-0.8570434208086933,0.0,0.0,0.49038488291508164,0.0,-0.08702428236959081,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013078134496581593,0.0,0.0027241083782617364,0.0,6.072540575884314,0.0,-0.5231207828079105,0.0,0.11903357798209568,0.0,-3.7209795557015144,0.0,-0.02281751073375777,0.0,-0.005096916856014234,0.3410233561970953,0.0071260625765970165,0.09133135050257568,0.0,0.0,0.0,0.35968567060507445,0.09133135050257568,0.0,0.0,-0.004309363750554654,0.0,0.0,0.003073230087929294,0.0,0.9770890868793445,0.0,3.848020876962567,0.0,-0.00645439400211027,0.0,76.41634252662304,-1.2187387424322622,0.0,-3.7784446047193945,0.0,-0.00645439400211027,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.17900000000000002,-12.933027261867798,0.0,-0.09258959168005206,11.143102659893142,0.0,-0.7056031066503726,0.0,0.0,0.0,28.047781657116456,0.48952613779715337,0.021921527376872703,0.0,0.0,0.0,0.0,0.0,0.007350464763532678,0.42115060841004914,0.0,0.0,11.165420396609894,0.09258959168005206,0.03281148548770135,-0.06323753014254443,-3.6232435839991233,0.0,0.0,0.07058799490607712,4.044394192409173,-4.155143349365188,0.0,1.5137229566182704,11.137615169981952,0.0,-0.787490291000551,0.0,-0.8604253806655959,0.0,0.0,0.48952613779715337,0.0,-0.08702428236959081,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013073124981284157,0.0,0.002725229419175781,0.0,6.072551005609082,0.0,-0.5231117969309044,0.0,0.11916552943323708,0.0,-3.7210643176832003,0.0,-0.02285119168348445,0.0,-0.005105340364221502,0.341504375756819,0.007090341218658327,0.09134390575610725,0.0,0.0,0.0,0.36014111879318716,0.09134390575610725,0.0,0.0,-0.004329656644909173,0.0,0.0,0.003069013832762179,0.0,0.9764813326477589,0.0,3.8499676219167314,0.0,-0.006479863541792604,0.0,76.35831426338332,-1.2178297248726617,0.0,-3.780563085577768,0.0,-0.006479863541792604,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.18000000000000002,-12.921891911975,0.0,-0.09337903681547467,11.13894610007227,0.0,-0.7040989392474045,0.0,0.0,0.0,27.998389081550236,0.48866407472748274,0.021891242645853418,0.0,0.0,0.0,0.0,0.0,0.007839560140920666,0.44917370931373907,0.0,0.0,11.16117715729683,0.09337903681547467,0.03279901600780755,-0.06312656645154117,-3.6168858328254427,0.0,0.0,0.07096612659246185,4.0660595421391825,-4.157972472385044,0.0,1.4946580418140645,11.133084039794818,0.0,-0.7914008462406379,0.0,-0.8636796739094689,0.0,0.0,0.48866407472748274,0.0,-0.08702428236959081,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013068188745657862,0.0,0.0027263329222021715,0.0,6.072561224862681,0.0,-0.5231029274589629,0.0,0.11929554705020876,0.0,-3.7211477934603554,0.0,-0.02288438099908874,0.0,-0.0051136497736386675,0.3419783598132845,0.007055139499635827,0.09135630697295044,0.0,0.0,0.0,0.3605893873890223,0.09135630697295044,0.0,0.0,-0.004349337397845348,0.0,0.0,0.0030647739704194785,0.0,0.9758717517721401,0.0,3.8518303640049543,0.0,-0.006504371624212211,0.0,76.30028778113844,-1.2169193558718987,0.0,-3.782595684220254,0.0,-0.006504371624212211,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.18,-12.921891911975,0.0,-0.09337903681547467,11.13894610007227,0.0,-0.7040989392474045,0.0,0.0,0.0,27.998389081550236,0.48866407472748274,0.021891242645853418,0.0,0.0,0.0,0.0,0.0,0.007839560140920666,0.44917370931373907,0.0,0.0,11.16117715729683,0.09337903681547467,0.03279901600780755,-0.06312656645154117,-3.6168858328254427,0.0,0.0,0.07096612659246185,4.0660595421391825,-4.136820946557265,0.0,1.4298013458403975,11.133084039794818,0.0,-0.7914008462406379,0.0,-1.6069884048053775,0.0,0.0,0.48866407472748274,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.0137323103076329,0.0,0.002486163440205395,0.0,6.074383225059308,0.0,-0.5231310919489724,0.0,0.11933667654748427,0.0,-3.727720290535239,0.0,-0.022704223401501793,0.0,-0.004997377718392556,0.34360477895801084,0.00333211200385147,0.09070753242506854,0.0,0.0,0.0,0.36222139055252534,0.09070753242506854,0.0,0.0,-0.008092508111585467,0.0,0.0,0.0030647739704194785,0.0,0.9689415159129547,0.0,3.8692634875498553,0.0,-0.0121022296765893,0.0,76.30028778113844,-1.2111026862692593,0.0,-3.800431275613012,0.0,-0.0121022296765893,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.181,-12.91076109670881,0.0,-0.0941724378698757,11.134807644687893,0.0,-0.7026816745221252,0.0,0.0,0.0,27.906350728358593,0.48705770242617513,0.02182753220106238,0.0,0.0,0.0,0.0,0.0,0.00832741682018895,0.47712583804307923,0.0,0.0,11.156957596939641,0.0941724378698757,0.03278661611255,-0.06302318981170639,-3.6109627876626655,0.0,0.0,0.07135060663189534,4.088088625705745,-4.140072596588823,0.0,1.4048607419878056,11.1285701148862,0.0,-0.7953804234270161,0.0,-1.6057619680139033,0.0,0.0,0.48705770242617513,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013727510619350278,0.0,0.0024872626236788,0.0,6.074391760601191,0.0,-0.5231227885281544,0.0,0.11945782373330899,0.0,-3.7277953821053442,0.0,-0.02273520275286671,0.0,-0.00500516223668502,0.34404652271809943,0.003299150673380458,0.09071929421490718,0.0,0.0,0.0,0.3626089801639941,0.09071929421490718,0.0,0.0,-0.00809244965048219,0.0,0.0,0.003055854508148734,0.0,0.9683345692264426,0.0,3.8704755547695058,0.0,-0.012092993381112705,0.0,76.24260698159209,-1.2101804000549508,0.0,-3.8018043423287993,0.0,-0.012092993381112705,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.182,-12.899634785253253,0.0,-0.0949698093851645,11.130665964955584,0.0,-0.7012890787536499,0.0,0.0,0.0,27.814386351282725,0.48545262125165567,0.021763834451119582,0.0,0.0,0.0,0.0,0.0,0.008813671982555027,0.504986206613104,0.0,0.0,11.152736489104356,0.0949698093851645,0.03277421166976507,-0.06292196067063639,-3.6051627851156205,0.0,0.0,0.07173563265319143,4.110148991728725,-4.143286864917649,0.0,1.3803308157741014,11.124052796276828,0.0,-0.7993626092365349,0.0,-1.6044003645372078,0.0,0.0,0.48545262125165567,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013722810597912315,0.0,0.002488338032981701,0.0,6.074400070505247,0.0,-0.5231146450461386,0.0,0.11957645153463557,0.0,-3.727868875205062,0.0,-0.02276553954242793,0.0,-0.005012792705083279,0.3444790914284281,0.003266871624069226,0.09073083633708322,0.0,0.0,0.0,0.36298740468183643,0.09073083633708322,0.0,0.0,-0.008091709323692981,0.0,0.0,0.0030469368231567416,0.0,0.9677250981257163,0.0,3.8715836422920575,0.0,-0.012082739145329712,0.0,76.18492685098526,-1.2092569525100447,0.0,-3.803071046879348,0.0,-0.012082739145329712,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.183,-12.888512992802388,0.0,-0.0957711642110974,11.126521089459116,0.0,-0.6999208097841404,0.0,0.0,0.0,27.722503780958796,0.48384896787430787,0.02170015551415917,0.0,0.0,0.0,0.0,0.0,0.009298322777617135,0.5327546517078225,0.0,0.0,11.148513833428533,0.0957711642110974,0.032761802678387644,-0.06282285063301626,-3.599484198252604,0.0,0.0,0.0721211734106334,4.132238849960427,-4.146464111805595,0.0,1.3562072967626726,11.119532104229524,0.0,-0.8033470465224418,0.0,-1.602906319772926,0.0,0.0,0.48384896787430787,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013718208927867346,0.0,0.0024893900280265058,0.0,6.074408160126563,0.0,-0.5231066600062736,0.0,0.11969259339185018,0.0,-3.7279407928599304,0.0,-0.02279524221938299,0.0,-0.005020270785979743,0.34490260621081387,0.0032352659582511756,0.09074216047586246,0.0,0.0,0.0,0.3633567904531852,0.09074216047586246,0.0,0.0,-0.00809029933511819,0.0,0.0,0.0030380217719822838,0.0,0.9671131261282837,0.0,3.872589319807902,0.0,-0.012071487494209906,0.0,76.12724740837349,-1.2083323972786097,0.0,-3.804232991853519,0.0,-0.012071487494209906,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.184,-12.87739572231301,0.0,-0.09657650419265568,11.122373050576686,0.0,-0.6985765122452006,0.0,0.0,0.0,27.630709624858053,0.48224685761626024,0.021636500553478884,0.0,0.0,0.0,0.0,0.0,0.009781370508415356,0.5604312479859321,0.0,0.0,11.144289632796484,0.09657650419265568,0.03274938914689378,-0.06272583005796727,-3.5939253287763644,0.0,0.0,0.07250720056638263,4.1543565767622965,-4.149604753379982,0.0,1.332485502669611,11.115008060399008,0.0,-0.8073334112498155,0.0,-1.6012825343268824,0.0,0.0,0.48224685761626024,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013713704235780746,0.0,0.002490418979744867,0.0,6.0744160348050045,0.0,-0.5230988317809293,0.0,0.11980628419910813,0.0,-3.7280111589063374,0.0,-0.022824319608428612,0.0,-0.005027598254096672,0.34531719352823825,0.0032043243746576705,0.09075326851871401,0.0,0.0,0.0,0.363717268354115,0.09075326851871401,0.0,0.0,-0.00808823179576967,0.0,0.0,0.0030291100774870443,0.0,0.9664986794246713,0.0,3.8734942034149693,0.0,-0.012059258766015752,0.0,76.0695687171525,-1.2074067867615224,0.0,-3.8052918275082686,0.0,-0.012059258766015752,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.185,-12.866282977653277,0.0,-0.09738583140945367,11.118221890519512,0.0,-0.6972557232461933,0.0,0.0,0.0,27.539012417153078,0.4806464394269233,0.02157287624306126,0.0,0.0,0.0,0.0,0.0,0.01026281701416743,0.588016100826847,0.0,0.0,11.140063893462498,0.09738583140945367,0.03273697109366275,-0.06263085957345443,-3.5884839208354666,0.0,0.0,0.07289367658762186,4.176500021662313,-4.1527092461215,0.0,1.3091594382187726,11.110480697716362,0.0,-0.8113212779774639,0.0,-1.5995324777488602,0.0,0.0,0.4806464394269233,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013709294696246268,0.0,0.002491425359966057,0.0,6.074423700548282,0.0,-0.52309115792538,0.0,0.11991757024755603,0.0,-3.728080004141329,0.0,-0.0228527834530507,0.0,-0.005034777638269266,0.3457230214443924,0.0031740344619654638,0.09076416353062397,0.0,0.0,0.0,0.3640690121479709,0.09076416353062397,0.0,0.0,-0.008085522735534647,0.0,0.0,0.003020202674028577,0.0,0.9658817972591717,0.0,3.8743003637245756,0.0,-0.012046079089926666,0.0,76.01189088665575,-1.2064801757564771,0.0,-3.806249668655435,0.0,-0.012046079089926666,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.186,-12.855174762009145,0.0,-0.09819914710426088,11.114067643916325,0.0,-0.6959580640259503,0.0,0.0,0.0,27.447419039039225,0.4790478334058125,0.021509287975668274,0.0,0.0,0.0,0.0,0.0,0.010742663999348694,0.6155093078898098,0.0,0.0,11.135836619690078,0.09819914710426088,0.0327245485312236,-0.06253790733235357,-3.5831581497241043,0.0,0.0,0.07328057133170227,4.198667457613914,-4.155778004499858,0.0,1.2862241198131912,11.105950041704032,0.0,-0.8153103038750045,0.0,-1.5976590006112086,0.0,0.0,0.4790478334058125,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013704978833094801,0.0,0.0024924095584180524,0.0,6.07443116263219,0.0,-0.5230836365703617,0.0,0.12002648900428817,0.0,-3.7281473538079393,0.0,-0.02288064324382075,0.0,-0.005041810918068453,0.34612022588408203,0.0031443862021405767,0.09077484777791435,0.0,0.0,0.0,0.3644121623672421,0.09077484777791435,0.0,0.0,-0.008082185104688708,0.0,0.0,0.003011300316593559,0.0,0.9652625099382723,0.0,3.875009510996057,0.0,-0.012031969933603013,0.0,75.95421399893881,-1.2055526140898967,0.0,-3.807108261930996,0.0,-0.012031969933603013,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.187,-12.844071078656356,0.0,-0.09901645225827221,11.109910346250098,0.0,-0.6946831468792429,0.0,0.0,0.0,27.355936469415834,0.4774511613576994,0.021445741227869672,0.0,0.0,0.0,0.0,0.0,0.011220913335576928,0.6429109764106208,0.0,0.0,11.13160781631625,0.09901645225827221,0.03271212147379074,-0.062446940634392926,-3.5779461418547185,0.0,0.0,0.07366785396996986,4.220857118265339,-4.158811441009708,0.0,1.263674448586107,11.101416119503362,0.0,-0.8193001390845265,0.0,-1.5956650096287002,0.0,0.0,0.4774511613576994,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013700755130408318,0.0,0.0024933719717105435,0.0,6.074438426287499,0.0,-0.5230762657478912,0.0,0.120133078930275,0.0,-3.72821323367703,0.0,-0.022907908729198605,0.0,-0.005048700155469917,0.3465089464330306,0.003115369298909175,0.09078532368385127,0.0,0.0,0.0,0.3647468632763011,0.09078532368385127,0.0,0.0,-0.008078232176336774,0.0,0.0,0.0030024037719017537,0.0,0.9646408494615893,0.0,3.8756233910072813,0.0,-0.012016953187513741,0.0,75.89653814379832,-1.2046241503026711,0.0,-3.807869390338949,0.0,-0.012016953187513741,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.188,-12.832971930849064,0.0,-0.09983774752950261,11.10575003266399,0.0,-0.6934305883812709,0.0,0.0,0.0,27.264571540987614,0.47585654253577797,0.021382241369661284,0.0,0.0,0.0,0.0,0.0,0.011697567009216078,0.6702212201995502,0.0,0.0,11.127377488380583,0.09983774752950261,0.0326996899361738,-0.06235792711733551,-3.5728460430077127,0.0,0.0,0.07405549412655159,4.243067263207263,-4.161809960584949,0.0,1.2415053713194233,11.09687895858099,0.0,-0.8232904393477894,0.0,-1.5935533721574628,0.0,0.0,0.47585654253577797,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013696622087833203,0.0,0.002494312990765719,0.0,6.074445496606825,0.0,-0.5230690434883106,0.0,0.12023737808466023,0.0,-3.7282776691861623,0.0,-0.02293458955847077,0.0,-0.005055447404343418,0.346889321246655,0.003086973557856465,0.0907955936903868,0.0,0.0,0.0,0.36507325761799686,0.0907955936903868,0.0,0.0,-0.008073677064335476,0.0,0.0,0.00299351379175258,0.0,0.9640168479831485,0.0,3.876143728868017,0.0,-0.012001050445717852,0.0,75.83886341370015,-1.2036948311965725,0.0,-3.8085348158299506,0.0,-0.012001050445717852,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.189,-12.821877321810257,0.0,-0.10066303318900624,11.101586737846452,0.0,-0.6922000108013875,0.0,0.0,0.0,27.173330901631186,0.4742640929673836,0.021318793634034567,0.0,0.0,0.0,0.0,0.0,0.012172627140444165,0.6974401607338506,0.0,0.0,11.1231456410892,0.10066303318900624,0.03268725393367187,-0.06227083488506231,-3.567856025670085,0.0,0.0,0.07444346202550647,4.265296186403936,-4.164773960587909,0.0,1.2197118954608364,11.092338586562352,0.0,-0.8272808676269297,0.0,-1.5913269050154861,0.0,0.0,0.4742640929673836,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013692578226533894,0.0,0.0024952329995332825,0.0,6.074452378538215,0.0,-0.5230619678316752,0.0,0.12033942397484995,0.0,-3.728340685349868,0.0,-0.0229606952432925,0.0,-0.005062054700156597,0.3472614865017181,0.0030591889275062675,0.0908056602413804,0.0,0.0,0.0,0.36539148603941385,0.0908056602413804,0.0,0.0,-0.008068532666062573,0.0,0.0,0.0029846311087648398,0.0,0.9633905376263152,0.0,3.8765722229634214,0.0,-0.011984282921671627,0.0,75.78118990328372,-1.202764701836328,0.0,-3.809106273111326,0.0,-0.011984282921671627,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.19,-12.81078725473721,0.0,-0.10149230919997924,11.097420496122892,0.0,-0.6909910409954252,0.0,0.0,0.0,27.08222105149294,0.4726739261014726,0.021255403145819,0.0,0.0,0.0,0.0,0.0,0.012646095954999454,0.7245679255389309,0.0,0.0,11.118912279827752,0.10149230919997924,0.032674813482111584,-0.062185632408464524,-3.56297428335697,0.0,0.0,0.07483172836346398,4.287542208895901,-4.1677038309841565,0.0,1.1982890784782736,11.08779503133862,0.0,-0.8312710926809626,0.0,-1.5889883838469563,0.0,0.0,0.4726739261014726,0.0,-0.08056534803528709,0.34906585039886584,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013688622084597278,0.0,0.0024961323761071757,0.0,6.074459076896766,0.0,-0.5230550368207029,0.0,0.12043925367280886,0.0,-3.728402306834377,0.0,-0.022986235187327623,0.0,-0.0050685240669022,0.34762557681887635,0.0030320054679226346,0.09081552579204731,0.0,0.0,0.0,0.3657016875389872,0.09081552579204731,0.0,0.0,-0.008062811709096639,0.0,0.0,0.00297575644041466,0.0,0.9627619505860666,0.0,3.8769105497871097,0.0,-0.011966671518751429,0.0,75.72351770953428,-1.201833805650963,0.0,-3.8095854745813753,0.0,-0.011966671518751429,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.19,-12.81078725473721,0.0,-0.10149230919997924,11.097420496122892,0.0,-0.6909910409954252,0.0,0.0,0.0,27.08222105149294,0.4726739261014726,0.021255403145819,0.0,0.0,0.0,0.0,0.0,0.012646095954999454,0.7245679255389309,0.0,0.0,11.118912279827752,0.10149230919997924,0.032674813482111584,-0.062185632408464524,-3.56297428335697,0.0,0.0,0.07483172836346398,4.287542208895901,-4.148550915292461,0.0,1.1381499153828294,11.08779503133862,0.0,-0.8312710926809626,0.0,-2.278942388284631,0.0,0.0,0.4726739261014726,0.0,-0.07451607531873716,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014024393029957692,0.0,0.002264293490630935,0.0,6.076125286892494,0.0,-0.5230340037494234,0.0,0.12047330693821146,0.0,-3.7343152046370895,0.0,-0.0228976640601397,0.0,-0.004961103936343336,0.3491467512807326,-0.00045134940440203956,0.09022270645588615,0.0,0.0,0.0,0.3672278202359693,0.09022270645588615,0.0,0.0,-0.011563761925139249,0.0,0.0,0.00297575644041466,0.0,0.9564772994160171,0.0,3.8930895288700933,0.0,-0.017162715126171558,0.0,75.72351770953428,-1.1965667538357467,0.0,-3.826123744432622,0.0,-0.017162715126171558,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.191,-12.799701756123113,0.0,-0.10232563373657766,11.093270270048446,0.0,-0.6898664556626963,0.0,0.0,0.0,26.951835943402653,0.4703982766697284,0.02116108699743318,0.0,0.0,0.0,0.0,0.0,0.013117615793499845,0.7515840222416935,0.0,0.0,11.114700221373015,0.10232563373657766,0.03266243563246941,-0.06210785311851622,-3.5585178583094077,0.0,0.0,0.07522546891201606,4.310101880551101,-4.1518535431963715,0.0,1.1114081054310923,11.083266720405973,0.0,-0.8353201873118902,0.0,-2.2724476687342983,0.0,0.0,0.4703982766697284,0.0,-0.07451607531873716,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014020703351240811,0.0,0.002265149532048923,0.0,6.076130595987063,0.0,-0.5230276689443665,0.0,0.12056444967738232,0.0,-3.7343693075275186,0.0,-0.022921005862226403,0.0,-0.004967035288573568,0.34947923905759753,-0.0004762837736498352,0.09023185389832945,0.0,0.0,0.0,0.36748009299852025,0.09023185389832945,0.0,0.0,-0.011539547705248612,0.0,0.0,0.0029625521796406455,0.0,0.9558496738264846,0.0,3.8928129242046405,0.0,-0.017113803393238,0.0,75.66615751774528,-1.1956255732673486,0.0,-3.8259796850425127,0.0,-0.017113803393238,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.192,-12.788620755093861,0.0,-0.10316297705912135,11.089116788320617,0.0,-0.6887681753814985,0.0,0.0,0.0,26.821823698181067,0.4681291349227014,0.021066995141236597,0.0,0.0,0.0,0.0,0.0,0.01358687949985966,0.7784708520947773,0.0,0.0,11.11048661150503,0.10316297705912135,0.03265005322373572,-0.06203239605473385,-3.5541944870202284,0.0,0.0,0.07561927555459351,4.332665339115006,-4.155109907763053,0.0,1.0851524850325873,11.078735338041131,0.0,-0.8393664599393758,0.0,-2.265835806026544,0.0,0.0,0.4681291349227014,0.0,-0.07451607531873716,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01401712379954036,0.0,0.002265979498405724,0.0,6.076135719581804,0.0,-0.5230215162938273,0.0,0.12065286963721154,0.0,-3.734421773491967,0.0,-0.022943651327249966,0.0,-0.004972793840614645,0.34980179997525357,-0.0005004749939794968,0.09024074190169866,0.0,0.0,0.0,0.36772262901072295,0.09024074190169866,0.0,0.0,-0.011514701344027177,0.0,0.0,0.0029493793197731236,0.0,0.9552191629059902,0.0,3.8924292338802324,0.0,-0.017064009455185904,0.0,75.6087979439433,-1.1946837885014685,0.0,-3.8257260272319615,0.0,-0.017064009455185904,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.193,-12.777544286966325,0.0,-0.10400436505906592,11.084960073186755,0.0,-0.687695909675672,0.0,0.0,0.0,26.69219356231284,0.4658666622419933,0.020973135061625466,0.0,0.0,0.0,0.0,0.0,0.0140538773939527,0.8052278604678059,0.0,0.0,11.106271448525339,0.10400436505906592,0.03263766625091933,-0.06195923760000232,-3.550002816328413,0.0,0.0,0.07601311499395502,4.355230676796219,-4.158320281487383,0.0,1.0593797432432108,11.074200911975518,0.0,-0.8434095384389146,0.0,-2.259109342106777,0.0,0.0,0.4658666622419933,0.0,-0.07451607531873716,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014013653257718995,0.0,0.0022667836960332823,0.0,6.076140661722509,0.0,-0.5230155445047255,0.0,0.12073859463119314,0.0,-3.734472620904856,0.0,-0.022965607492013602,0.0,-0.004978381007249978,0.3501145349331018,-0.0005239305171159308,0.09024937200667237,0.0,0.0,0.0,0.3679555355583455,0.09024937200667237,0.0,0.0,-0.011489234329821131,0.0,0.0,0.002936238908627566,0.0,0.9545857892146323,0.0,3.891939827358438,0.0,-0.01701335245540614,0.0,75.55143898904417,-1.193741438906958,0.0,-3.825364169041386,0.0,-0.01701335245540614,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.194,-12.766472354425037,0.0,-0.10484979476444004,11.080800165216887,0.0,-0.6866492327662695,0.0,0.0,0.0,26.562951286985797,0.46361095900476734,0.020879511487909164,0.0,0.0,0.0,0.0,0.0,0.014518615432151724,0.8318553886357997,0.0,0.0,11.102054740917517,0.10484979476444004,0.032625274738950646,-0.06188834183738334,-3.5459407883449843,0.0,0.0,0.07640695726953507,4.377796176980784,-4.1614851983836285,0.0,1.0340839061611913,11.069663477806403,0.0,-0.8474490890007248,0.0,-2.252271313758837,0.0,0.0,0.46361095900476734,0.0,-0.07451607531873716,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014010290024987469,0.0,0.0022675625643395667,0.0,6.0761454271728566,0.0,-0.5230097512505741,0.0,0.12082166687930593,0.0,-3.7345218765991244,0.0,-0.0229868850869888,0.0,-0.004983799160461075,0.3504175974186579,-0.0005466617440178926,0.09025774726283713,0.0,0.0,0.0,0.36817897017349865,0.09025774726283713,0.0,0.0,-0.011463160683419822,0.0,0.0,0.002923131608307283,0.0,0.9539495929611455,0.0,3.891346608852007,0.0,-0.016961855263917802,0.0,75.49408079248349,-1.1927985656458657,0.0,-3.8248960558331406,0.0,-0.016961855263917802,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.195,-12.75540496088823,0.0,-0.10569926199024783,11.076637116109197,0.0,-0.6856276027087561,0.0,0.0,0.0,26.43410409316133,0.4613621512405751,0.02078613030489445,0.0,0.0,0.0,0.0,0.0,0.014981101391467475,0.8583538821886513,0.0,0.0,11.09783650138909,0.10569926199024783,0.032612878725172906,-0.0618196622881832,-3.542005740036955,0.0,0.0,0.07680076367965068,4.400359622225606,-4.164605249620372,0.0,1.009257482976757,11.065123083270468,0.0,-0.8514846819755949,0.0,-2.245325539579472,0.0,0.0,0.4613621512405751,0.0,-0.07451607531873716,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014007031899338548,0.0,0.0022683166563977793,0.0,6.076150021281248,0.0,-0.5230041333092996,0.0,0.12090214097043261,0.0,-3.7345695746455885,0.0,-0.023007498015035224,0.0,-0.004989051499205878,0.3507111860768327,-0.0005686834683640353,0.09026587203156067,0.0,0.0,0.0,0.36839313653005423,0.09026587203156067,0.0,0.0,-0.01143649844194288,0.0,0.0,0.0029100582426852236,0.0,0.9533106288342934,0.0,3.890651967788137,0.0,-0.016909546638573004,0.0,75.43672355095437,-1.1918552120064505,0.0,-3.824324128929868,0.0,-0.016909546638573004,0.0
