name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.216,-12.52170596475263,0.0,-0.11423542520416177,11.002749123639054,0.0,-0.7108952864539981,0.0,0.0,0.0,22.262378425985812,0.3885518028584052,0.01762029270916482,0.0,0.0,0.0,0.0,0.0,0.008481046233776619,0.4859281550507224,0.0,0.0,11.025690925563008,0.11423542520416177,0.032400866688891854,-0.06452101452690327,-3.6967818222938313,0.0,0.0,0.07300206076067989,4.182709977344554,-4.064237652401674,0.0,0.8693117656719629,10.996324358827888,0.0,-0.8041834252774271,0.0,-2.1317975851661553,0.0,0.0,0.3885518028584052,0.0,-0.07089578413206377,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014188646192557657,0.0,0.002094261278562075,0.0,6.076951541918477,0.0,-0.5231836718165137,0.0,0.11775372727372789,0.0,-3.7361587285250595,0.0,-0.022185323478171176,0.0,-0.004720690212248449,0.34007074298099615,-0.0017843025025094188,0.08960376793378988,0.0,0.0,0.0,0.3550616160737181,0.08960376793378988,0.0,0.0,-0.011000811959141184,0.0,0.0,0.002466840979283075,0.0,0.9340542680557303,0.0,3.7012597300761096,0.0,-0.016054567613886316,0.0,74.45910316325111,-1.1707541017140803,0.0,-3.633333978383471,0.0,-0.016054567613886316,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.217,-12.510711825285139,0.0,-0.11504129216308569,10.99868370080829,0.0,-0.710036613007593,0.0,0.0,0.0,22.140445038317907,0.3864236637754896,0.01753032289260135,0.0,0.0,0.0,0.0,0.0,0.008868533359666593,0.5081295319798723,0.0,0.0,11.02157861389362,0.11504129216308569,0.03238878196213118,-0.06446705097718684,-3.6936899386475357,0.0,0.0,0.07333558433685344,4.201819470627409,-4.066601299109831,0.0,0.8481036797612269,10.991954274700007,0.0,-0.8075496053750912,0.0,-2.124466584363391,0.0,0.0,0.3864236637754896,0.0,-0.07089578413206377,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014186077777086204,0.0,0.002094875510771912,0.0,6.076955453434961,0.0,-0.5231794365916231,0.0,0.11781699986067797,0.0,-3.7361957621934923,0.0,-0.022201511293616846,0.0,-0.004724718870291217,0.3403014554150238,-0.0018016233510091389,0.089609865894734,0.0,0.0,0.0,0.35521579419739757,0.089609865894734,0.0,0.0,-0.010971163885180041,0.0,0.0,0.002454245204964189,0.0,0.9334211588421429,0.0,3.7001052835885533,0.0,-0.015999357846840697,0.0,74.40357069122007,-1.1698518661223267,0.0,-3.6322858891811154,0.0,-0.015999357846840697,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.218,-12.499722056793136,0.0,-0.11585052253243995,10.994615934298652,0.0,-0.7091989440496611,0.0,0.0,0.0,22.01893403451885,0.3843028966817927,0.01744062198327878,0.0,0.0,0.0,0.0,0.0,0.00925389602053153,0.5302091860293645,0.0,0.0,11.017465347573143,0.11585052253243995,0.03237669442996604,-0.06441496335443511,-3.690705537698992,0.0,0.0,0.07366885937496664,4.220914723728357,-4.0689251412581156,0.0,0.8273011263803252,10.987582418317016,0.0,-0.8109101588127939,0.0,-2.1170544146220927,0.0,0.0,0.3843028966817927,0.0,-0.07089578413206377,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014183598625574995,0.0,0.0020954681505137704,0.0,6.076959216068098,0.0,-0.5231753452480326,0.0,0.11787807220253729,0.0,-3.736231498141393,0.0,-0.02221713663939053,0.0,-0.004728609521478856,0.34052414841783935,-0.001818342715240792,0.08961575845743389,0.0,0.0,0.0,0.3553621812071738,0.08961575845743389,0.0,0.0,-0.01094105088339527,0.0,0.0,0.0024416870776590295,0.0,0.9327859151357509,0.0,3.698867733841884,0.0,-0.01594353679651898,0.0,74.34804605094808,-1.168949079535592,0.0,-3.6311527268052397,0.0,-0.01594353679651898,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.219,-12.488736661028074,0.0,-0.11666311051496132,10.990545863657358,0.0,-0.7083818773238654,0.0,0.0,0.0,21.89784997445133,0.38218958116193186,0.017351193855993412,0.0,0.0,0.0,0.0,0.0,0.009637141634536652,0.5521675422287579,0.0,0.0,11.013351136928158,0.11666311051496132,0.03236460412274283,-0.06436471706704233,-3.687826637495184,0.0,0.0,0.07400185870157898,4.239994179723942,-4.071209626002553,0.0,0.8068983998669008,10.983208826076247,0.0,-0.8142647899041011,0.0,-2.1095638275962396,0.0,0.0,0.38218958116193186,0.0,-0.07089578413206377,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014181207093895691,0.0,0.002096039616559462,0.0,6.076962833674454,0.0,-0.5231713954210513,0.0,0.11793698493149195,0.0,-3.736265961186816,0.0,-0.022232209864696963,0.0,-0.004732364535136971,0.3407389697815516,-0.0018344716310074408,0.08962144884128011,0.0,0.0,0.0,0.35550092820713697,0.08962144884128011,0.0,0.0,-0.010910486129621724,0.0,0.0,0.002429167139839078,0.0,0.9321485771597352,0.0,3.697548842287993,0.0,-0.015887125185627283,0.0,74.29252939618549,-1.1680457763922458,0.0,-3.6299362907988386,0.0,-0.015887125185627283,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.22,-12.477755639707725,0.0,-0.1174790500441865,10.98647352802342,0.0,-0.7075850158081196,0.0,0.0,0.0,21.777197273976626,0.3800837942872258,0.017262042277470267,0.0,0.0,0.0,0.0,0.0,0.010018277691647787,0.5740050297214829,0.0,0.0,11.009235992409081,0.1174790500441865,0.03235251107117189,-0.06431627794971294,-3.685051280508871,0.0,0.0,0.07433455564136073,4.259056310230354,-4.073455192268863,0.0,0.7868898556006343,10.978833534448619,0.0,-0.817613208933179,0.0,-2.1019975302398306,0.0,0.0,0.3800837942872258,0.0,-0.07089578413206377,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01417890155807121,0.0,0.0020965903213454005,0.0,6.0769663099993805,0.0,-0.5231675847585601,0.0,0.11799377817563769,0.0,-3.7362991757910935,0.0,-0.022246741192459885,0.0,-0.004735986261420012,0.34094606548392364,-0.0018500210013512987,0.08962694025872311,0.0,0.0,0.0,0.3556321843945997,0.08962694025872311,0.0,0.0,-0.010879482608080943,0.0,0.0,0.0024166859188458375,0.0,0.9315091849825786,0.0,3.6961503458972063,0.0,-0.015830143400236165,0.0,74.23702088214786,-1.1671419898449187,0.0,-3.628638355736734,0.0,-0.015830143400236165,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.22,-12.477755639707725,0.0,-0.1174790500441865,10.98647352802342,0.0,-0.7075850158081196,0.0,0.0,0.0,21.777197273976626,0.3800837942872258,0.017262042277470267,0.0,0.0,0.0,0.0,0.0,0.010018277691647787,0.5740050297214829,0.0,0.0,11.009235992409081,0.1174790500441865,0.03235251107117189,-0.06431627794971294,-3.685051280508871,0.0,0.0,0.07433455564136073,4.259056310230354,-4.060364956231259,0.0,0.7444812027505989,10.978833534448619,0.0,-0.817613208933179,0.0,-2.5894747334451824,0.0,0.0,0.3800837942872258,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014082996234505594,0.0,0.0019168456870343614,0.0,6.078159614435361,0.0,-0.5230965335986921,0.0,0.1180127640833759,0.0,-3.7403982442916286,0.0,-0.02227760762172231,0.0,-0.0046582139334927644,0.3420407183272166,-0.004363190951311045,0.08920917258709227,0.0,0.0,0.0,0.35672972107992,0.08920917258709227,0.0,0.0,-0.013402558719166317,0.0,0.0,0.0024166859188458375,0.0,0.9271672491517943,0.0,3.7075572454329926,0.0,-0.01950133421757567,0.0,74.23702088214786,-1.1635421749345776,0.0,-3.6403007352704937,0.0,-0.01950133421757567,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.221,-12.466779018785385,0.0,-0.1182983788116572,10.982411894380865,0.0,-0.7068525002712263,0.0,0.0,0.0,21.62913566395578,0.37749963169655815,0.017151066668118255,0.0,0.0,0.0,0.0,0.0,0.010397051291633656,0.5957071583916497,0.0,0.0,11.005135686350169,0.1182983788116572,0.03234046162493805,-0.06427357498624349,-3.6826045809293704,0.0,0.0,0.07467062627787714,4.27831173932102,-4.062866798752606,0.0,0.7208852504000092,10.974469258342413,0.0,-0.8209969382862106,0.0,-2.5789959452208158,0.0,0.0,0.37749963169655815,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.0140809744702484,0.0,0.001917334905667602,0.0,6.078162287965043,0.0,-0.5230931838208166,0.0,0.11806283427041364,0.0,-3.740426506708521,0.0,-0.022290418927362412,0.0,-0.004661413953894205,0.3422233406285007,-0.004376948693612275,0.08921406805254452,0.0,0.0,0.0,0.356817915955375,0.08921406805254452,0.0,0.0,-0.013358271307337907,0.0,0.0,0.0024011493335365556,0.0,0.9265275865833817,0.0,3.705711999649323,0.0,-0.019422418463457963,0.0,74.18173315427623,-1.162629861572015,0.0,-3.638550068093889,0.0,-0.019422418463457963,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.222,-12.455806732458534,0.0,-0.11912106355594687,10.978347799981794,0.0,-0.7061431784763178,0.0,0.0,0.0,21.481672500117906,0.37492591396217945,0.017040484521268887,0.0,0.0,0.0,0.0,0.0,0.010773264064977233,0.6172625625031486,0.0,0.0,11.001034433446417,0.11912106355594687,0.032328409396239724,-0.06423295852407168,-3.680277429068173,0.0,0.0,0.07500622258904892,4.2975399915713215,-4.065321995592277,0.0,0.6977583684838766,10.970103395180901,0.0,-0.8243725522567109,0.0,-2.5684395051662245,0.0,0.0,0.37492591396217945,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014079051475631984,0.0,0.0019178000774210122,0.0,6.078164822949065,0.0,-0.5230899956690223,0.0,0.11811045755097821,0.0,-3.7404533818611307,0.0,-0.022302604427287376,0.0,-0.004664458868549947,0.3423970402756283,-0.004390034601681551,0.08921872834128734,0.0,0.0,0.0,0.35689752257727414,0.08921872834128734,0.0,0.0,-0.013313513915540096,0.0,0.0,0.0023856678329776445,0.0,0.9258855055054229,0.0,3.7037766537205106,0.0,-0.019342917913406837,0.0,74.12645326179594,-1.1617170910918884,0.0,-3.636707146611497,0.0,-0.019342917913406837,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.223,-12.444838812767163,0.0,-0.11994711968640268,10.974281273556985,0.0,-0.7054567511686233,0.0,0.0,0.0,21.334816325297147,0.3723627901846728,0.01693030301752244,0.0,0.0,0.0,0.0,0.0,0.011146908409581756,0.6386708064879194,0.0,0.0,10.996932240352892,0.11994711968640268,0.032316354404633964,-0.06419440356295807,-3.678068392517072,0.0,0.0,0.07534131197253982,4.316739199004991,-4.067730777908445,0.0,0.6750970145970197,10.965735984874136,0.0,-0.8277396987878025,0.0,-2.5578079048797906,0.0,0.0,0.3723627901846728,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014077226069321446,0.0,0.001918241510002186,0.0,6.078167222130185,0.0,-0.5230869674868539,0.0,0.1181556633029951,0.0,-3.740478887238587,0.0,-0.022314171597369814,0.0,-0.004667350365035384,0.34256192411416914,-0.004402456673133681,0.08922315572071575,0.0,0.0,0.0,0.3569686539148263,0.08922315572071575,0.0,0.0,-0.0132682984119569,0.0,0.0,0.0023702424224531417,0.0,0.9252410362044167,0.0,3.701752583987175,0.0,-0.019262851331649705,0.0,74.07118130862996,-1.1608038905461693,0.0,-3.6347733761302408,0.0,-0.019262851331649705,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.224,-12.433875261066436,0.0,-0.12077653958033428,10.970212356053372,0.0,-0.7047928080919167,0.0,0.0,0.0,21.18857089248092,0.36981032586602547,0.01682052553820242,0.0,0.0,0.0,0.0,0.0,0.011517993745567414,0.6599324300790917,0.0,0.0,10.992829118986803,0.12077653958033428,0.0323042966851415,-0.064157874918427,-3.675975455354108,0.0,0.0,0.07567586866399442,4.3359078854332,-4.070093646884972,0.0,0.6528951726762635,10.961367067318642,0.0,-0.831098101758428,0.0,-2.547103883793621,0.0,0.0,0.36981032586602547,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014075496587644223,0.0,0.0019186596262644891,0.0,6.078169488804074,0.0,-0.5230840967970194,0.0,0.11819849284107893,0.0,-3.7405030470025182,0.0,-0.02232513097058578,0.0,-0.004670090907449276,0.34271814255002986,-0.004414226190806412,0.08922735366894327,0.0,0.0,0.0,0.3570314632657031,0.08922735366894327,0.0,0.0,-0.013222637974702588,0.0,0.0,0.0023548735753483392,0.0,0.9245942223246845,0.0,3.6996415846690707,0.0,-0.01918223934884976,0.0,74.0159174694319,-1.1598902889749962,0.0,-3.6327505899126025,0.0,-0.01918223934884976,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.225,-12.422916079060013,0.0,-0.12160931311805748,10.96614109972211,0.0,-0.7041508269590682,0.0,0.0,0.0,21.042940870985486,0.36726860250118004,0.01671115619152385,0.0,0.0,0.0,0.0,0.0,0.011886532281761099,0.6810481327909192,0.0,0.0,10.988725085564822,0.12160931311805748,0.032292236285417796,-0.06412332711462283,-3.6739960120046833,0.0,0.0,0.07600985939638394,4.3550441447956025,-4.072411171316634,0.0,0.6311452934758783,10.956996693286023,0.0,-0.834447403639531,0.0,-2.5363308905999764,0.0,0.0,0.36726860250118004,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014073860879506286,0.0,0.001919054965326725,0.0,6.078171626820088,0.0,-0.5230813802914638,0.0,0.11823899954181778,0.0,-3.7405258920532476,0.0,-0.02233549616928752,0.0,-0.0046726837453802865,0.3428658900076146,-0.004425357757552183,0.08923132689005797,0.0,0.0,0.0,0.35708614856566967,0.08923132689005797,0.0,0.0,-0.013176549496427908,0.0,0.0,0.002339561866813339,0.0,0.9239451208161575,0.0,3.69744591027755,0.0,-0.019101107937108425,0.0,73.96066197649488,-1.1589763197696308,0.0,-3.630641091587188,0.0,-0.019101107937108425,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.226,-12.411961268142518,0.0,-0.12244543125985327,10.962067548470865,0.0,-0.7035303709502407,0.0,0.0,0.0,20.897930016994522,0.3647376856479089,0.0166021983712628,0.0,0.0,0.0,0.0,0.0,0.01225253452505901,0.7020185166242099,0.0,0.0,10.984620153655174,0.12244543125985327,0.03228017324533537,-0.06409072242225416,-3.672127900739636,0.0,0.0,0.07634325694731317,4.374146417363845,-4.074683858399376,0.0,0.6098409740944302,10.952624906268001,0.0,-0.8377873135141545,0.0,-2.52549180884248,0.0,0.0,0.3647376856479089,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014072317160420325,0.0,0.0019194279761537542,0.0,6.078173639464672,0.0,-0.523078815249619,0.0,0.11827722769456053,0.0,-3.7405474481017453,0.0,-0.022345278493384083,0.0,-0.004675131560201816,0.3430053277882733,-0.004435863484280174,0.0892350792397825,0.0,0.0,0.0,0.3571328740179055,0.0892350792397825,0.0,0.0,-0.01313004698935102,0.0,0.0,0.0023243077719767927,0.0,0.9232937792550645,0.0,3.695167458328561,0.0,-0.019019478812392715,0.0,73.90541502615108,-1.1580620112499018,0.0,-3.628446820059692,0.0,-0.019019478812392715,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.227,-12.4010108297,0.0,-0.12328488449337095,10.957991746741083,0.0,-0.7029309991814681,0.0,0.0,0.0,20.753542020533658,0.3622176397093089,0.016493655423748022,0.0,0.0,0.0,0.0,0.0,0.012616011281833319,0.7228442007384809,0.0,0.0,10.980514337282017,0.12328488449337095,0.03226810760610661,-0.06406002268427678,-3.6703689353213744,0.0,0.0,0.0766760339661101,4.393213136059855,-4.076912212308654,0.0,0.588975746038054,10.948251750660429,0.0,-0.8411175395964562,0.0,-2.514589536205165,0.0,0.0,0.3622176397093089,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014070863625495908,0.0,0.001919779111216969,0.0,6.0781755299738744,0.0,-0.5230763988973809,0.0,0.11831322208601473,0.0,-3.7405677410803007,0.0,-0.022354489372704827,0.0,-0.0046774370775135195,0.3431366190280378,-0.00444575562345601,0.0892386146621741,0.0,0.0,0.0,0.35717180561954026,0.0892386146621741,0.0,0.0,-0.013083144580935251,0.0,0.0,0.0023091117593247237,0.0,0.9226402460837165,0.0,3.6928081400468193,0.0,-0.018937373797161098,0.0,73.85017682059552,-1.1571473910219585,0.0,-3.6261697282863836,0.0,-0.018937373797161098,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.228,-12.39006476508136,0.0,-0.12412766300806538,10.953913738645548,0.0,-0.702352275404996,0.0,0.0,0.0,20.60978042966228,0.35970852661069835,0.016385530587987127,0.0,0.0,0.0,0.0,0.0,0.012976973450391035,0.7435258095607279,0.0,0.0,10.97640765061385,0.12412766300806538,0.03225603940936804,-0.06403119011108628,-3.6687169505650568,0.0,0.0,0.07700816356147731,4.4122427601257845,-4.07909672861672,0.0,0.5685431940282104,10.943877270955861,0.0,-0.84443779564275,0.0,-2.503626928788408,0.0,0.0,0.35970852661069835,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.0140694984870959,0.0,0.0019201088174577883,0.0,6.078177301487653,0.0,-0.5230741284705495,0.0,0.11834702706807809,0.0,-3.7405867966195028,0.0,-0.022363140128352228,0.0,-0.004679603006909054,0.3432599252964551,-0.004455046312708049,0.0892419370963662,0.0,0.0,0.0,0.35720310770943803,0.0892419370963662,0.0,0.0,-0.013035856224932202,0.0,0.0,0.002293974282318198,0.0,0.9219845695911214,0.0,3.690369844420457,0.0,-0.0188548144007055,0.0,73.79494756368489,-1.1562324856136628,0.0,-3.623811746543085,0.0,-0.0188548144007055,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.229,-12.379123075585715,0.0,-0.12497375667559982,10.949833567746422,0.0,-0.7017937705243793,0.0,0.0,0.0,20.466648610434014,0.3572104051007958,0.016277826963728315,0.0,0.0,0.0,0.0,0.0,0.013335431997292497,0.764063971428574,0.0,0.0,10.972300107894114,0.12497375667559982,0.03224396869697644,-0.06400418751119775,-3.667169815555564,0.0,0.0,0.07733961950849025,4.431233786984137,-4.081237893475467,0.0,0.5485369871684256,10.939501511488583,0.0,-0.8477478032010385,0.0,-2.4926067836327306,0.0,0.0,0.3572104051007958,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01406821998576575,0.0,0.0019204175337152515,0.0,6.07817895703934,0.0,-0.5230720012339397,0.0,0.1183786862875654,0.0,-3.7406046398987,0.0,-0.022371241903417324,0.0,-0.004681632024074224,0.3433754056096439,-0.004463747500313884,0.08924505044811784,0.0,0.0,0.0,0.35722694195406046,0.08924505044811784,0.0,0.0,-0.01298819560983253,0.0,0.0,0.0022788957749219647,0.0,0.921326797607752,0.0,3.687854427748671,0.0,-0.018771821687538093,0.0,73.73972746000076,-1.1553173204025142,0.0,-3.6213747717453364,0.0,-0.018771821687538093,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.23,-12.368185762470619,0.0,-0.12582315511052375,10.945751277155024,0.0,-0.7012550613401466,0.0,0.0,0.0,20.32414978032532,0.3547233313351591,0.016170547537781594,0.0,0.0,0.0,0.0,0.0,0.013691397942489922,0.7844593177387715,0.0,0.0,10.968191723451774,0.12582315511052375,0.032231895511039915,-0.0639789781776026,-3.6657254271362243,0.0,0.0,0.07767037612009253,4.4501847448749965,-4.083336184026784,0.0,0.5289508655788389,10.935124516540824,0.0,-0.8510472901923856,0.0,-2.481531848588426,0.0,0.0,0.3547233313351591,0.0,-0.06652237346687245,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.014067026384859984,0.0,0.0019207056920900116,0.0,6.0781804995662245,0.0,-0.523070014473365,0.0,0.11840824281963894,0.0,-3.7406212957239684,0.0,-0.022378805697004657,0.0,-0.004683526778759923,0.34348321691592065,-0.004471870981641329,0.08924795860107239,0.0,0.0,0.0,0.357243467855524,0.08924795860107239,0.0,0.0,-0.012940176209309297,0.0,0.0,0.0022638766552894236,0.0,0.9206669776247239,0.0,3.685263718992991,0.0,-0.018688416351719438,0.0,73.68451671499002,-1.1544019197270732,0.0,-3.6188606729114543,0.0,-0.018688416351719438,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.23,-12.368185762470619,0.0,-0.12582315511052375,10.945751277155024,0.0,-0.7012550613401466,0.0,0.0,0.0,20.32414978032532,0.3547233313351591,0.016170547537781594,0.0,0.0,0.0,0.0,0.0,0.013691397942489922,0.7844593177387715,0.0,0.0,10.968191723451774,0.12582315511052375,0.032231895511039915,-0.0639789781776026,-3.6657254271362243,0.0,0.0,0.07767037612009253,4.4501847448749965,-4.071633032195992,0.0,0.4904693295233091,10.935124516540824,0.0,-0.8510472901923856,0.0,-2.9241838644281954,0.0,0.0,0.3547233313351591,0.0,-0.06251939065495754,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013832431500739185,0.0,0.001751401105498855,0.0,6.0792588263205944,0.0,-0.5229813829489415,0.0,0.11842334175418721,0.0,-3.744271505861341,0.0,-0.022448401230277557,0.0,-0.004612553387982831,0.34448457294106816,-0.006771857031674979,0.08887102606129939,0.0,0.0,0.0,0.35824726507943755,0.08887102606129939,0.0,0.0,-0.015248425884859845,0.0,0.0,0.0022638766552894236,0.0,0.9167786047408981,0.0,3.6956187228583395,0.0,-0.022022028683008742,0.0,73.68451671499002,-1.1511835529736052,0.0,-3.629443095326725,0.0,-0.022022028683008742,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.231,-12.357252885624872,0.0,-0.12667591474248163,10.94167844865099,0.0,-0.7007763146273398,0.0,0.0,0.0,20.157010533910466,0.35180620117591777,0.016043556224179932,0.0,0.0,0.0,0.0,0.0,0.014044619672602633,0.8046974321065389,0.0,0.0,10.964096621099989,0.12667591474248163,0.03221986135678388,-0.06395915260033982,-3.6645895052326565,0.0,0.0,0.07800377227294246,4.469286937339196,-4.073954565513642,0.0,0.46770476825990137,10.930757522756462,0.0,-0.8543738616783791,0.0,-2.910478185375342,0.0,0.0,0.35180620117591777,0.0,-0.06251939065495754,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013831505738249053,0.0,0.0017516273309037473,0.0,6.0792598605235835,0.0,-0.5229798274583822,0.0,0.11844658682921409,0.0,-3.744284140269384,0.0,-0.02245434801060065,0.0,-0.00461404574342933,0.34456938163485185,-0.0067782670603177405,0.08887333504436329,0.0,0.0,0.0,0.3582239942671713,0.08887333504436329,0.0,0.0,-0.015188295697638132,0.0,0.0,0.0022460978713851904,0.0,0.9161179538608131,0.0,3.692619754711262,0.0,-0.021918811214061702,0.0,73.62950503846774,-1.1502606161767384,0.0,-3.626515307170603,0.0,-0.021918811214061702,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.232,-12.346324312152555,0.0,-0.12753194580922542,10.937603357814764,0.0,-0.7003197515224769,0.0,0.0,0.0,19.990646643628704,0.3489026035340744,0.01591708858564307,0.0,0.0,0.0,0.0,0.0,0.014394974075438435,0.8247712607228567,0.0,0.0,10.96000068281263,0.12753194580922542,0.0322078247459891,-0.06394134531268365,-3.6635692228053824,0.0,0.0,0.07833631938812209,4.48834048352824,-4.076227103423404,0.0,0.4454214712421223,10.926389421607148,0.0,-0.8576882735847166,0.0,-2.8967170806182825,0.0,0.0,0.3489026035340744,0.0,-0.06251939065495754,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013830674217099988,0.0,0.0017518304985057228,0.0,6.079260787873478,0.0,-0.522978429915903,0.0,0.11846746541489418,0.0,-3.744295487207265,0.0,-0.022459689428223212,0.0,-0.004615386420932817,0.3446455566729868,-0.006784024606287366,0.08887540976050405,0.0,0.0,0.0,0.35819253522239997,0.08887540976050405,0.0,0.0,-0.015127784220785593,0.0,0.0,0.0022283924019900303,0.0,0.9154549703273108,0.0,3.68953727006284,0.0,-0.021815176334136287,0.0,73.57450268175754,-1.1493374449636327,0.0,-3.6235019673630924,0.0,-0.021815176334136287,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.233,-12.335400107308285,0.0,-0.12839128502404967,10.933526018901107,0.0,-0.6998852323101435,0.0,0.0,0.0,19.82507272803005,0.3460127935514587,0.01579115681866517,0.0,0.0,0.0,0.0,0.0,0.014742431742000706,0.8446791185763386,0.0,0.0,10.955903912703567,0.12839128502404967,0.032195785690744855,-0.06392554576461061,-3.662663975382583,0.0,0.0,0.07866797750661132,4.507343093958922,-4.0784504865506115,0.0,0.4236192907168377,10.922020261491882,0.0,-0.8609900998003042,0.0,-2.882902600239527,0.0,0.0,0.3460127935514587,0.0,-0.06251939065495754,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.013829936445751213,0.0,0.0017520107375101628,0.0,6.079261609423316,0.0,-0.522977189623369,0.0,0.11848598990874414,0.0,-3.7443055538014214,0.0,-0.02246442863702035,0.0,-0.0046165761354071706,0.3447131431642001,-0.006789133057201624,0.08887725118432555,0.0,0.0,0.0,0.3581529434424533,0.08887725118432555,0.0,0.0,-0.01506690132199243,0.0,0.0,0.002210761954613124,0.0,0.9147896704352088,0.0,3.6863720325646576,0.0,-0.021711139482403878,0.0,73.51950971265457,-1.1484140523840758,0.0,-3.6204038542539183,0.0,-0.021711139482403878,0.0
