name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.0,-15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-0.0,0.035264039495724236,0.0,0.0,0.0,0.0,0.0,0.0,-4.922827898908109,0.0,-18.950428006836347,12.0,0.0,0.0,0.0,-20.594143993008984,0.0,0.0,0.0,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0023581074139092007,0.0,0.00004830900934783138,0.0,7.487267946910102,0.0,-0.5143545723740385,0.0,0.19250825490982038,0.0,-6.559321858657564,0.0,-0.04618193264831481,0.0,-0.009985902181604785,0.6404433915845744,-0.08971636235091657,0.10963535985868827,0.0,0.0,0.0,0.6404433915845744,0.10963535985868827,0.0,0.0,-0.08971636235091657,0.0,0.0,0.0,0.0,1.3537776721997299,0.0,7.908196451879997,0.0,-0.15509449841135067,0.0,88.20001620075907,-1.3537776721997299,0.0,-7.908196451879997,0.0,-0.15509449841135067,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.001,-14.988002464816036,0.0,-9.414737404956795e-6,11.9950665921085,0.0,-0.018888773044237483,0.0,0.0,0.0,-1.1672010919698559,-0.020371502087747132,-0.0008491606392336926,0.0,0.0,0.0,0.0,0.0,-0.000010224025458705337,-0.0005857935084181213,0.0,0.0,11.995081464286292,9.414737404956795e-6,0.03524958554258512,-0.0015747105100482315,-0.09022426618065688,0.0,0.0,0.0015644864845895262,0.08963847267223876,-4.943911761160258,0.0,-18.826556687548532,11.995066784600871,0.0,-0.01876613517703581,0.0,-20.149859927873372,0.0,0.0,-0.020371502087747132,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0023409567267819588,0.0,0.000042800636384206356,0.0,7.488166879070021,0.0,-0.5145740222879607,0.0,0.19068114711167125,0.0,-6.559745026045489,0.0,-0.045705045726238035,0.0,-0.009798221664067406,0.6338241837387786,-0.08863272451354766,0.10919233533311018,0.0,0.0,0.0,0.6329339718184578,0.10919233533311018,0.0,0.0,-0.0878528856944139,0.0,0.0,-0.00011888248949271698,0.0,1.3472021480123384,0.0,7.809064654424033,0.0,-0.15174859511681438,0.0,88.12772853008568,-1.3594974887780045,0.0,-7.80693351980085,0.0,-0.15174859511681438,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.002,-14.976009872871227,0.0,-0.00003741110957917962,11.990112327462548,0.0,-0.037652077635786416,0.0,0.0,0.0,-2.3091139060234322,-0.04030164046369582,-0.001680611517743991,0.0,0.0,0.0,0.0,0.0,-0.000040597424730614866,-0.002326061096164265,0.0,0.0,11.990171445985235,0.00003741110957917962,0.03523515661931069,-0.0031402503031542324,-0.17992308898541481,0.0,0.0,0.0030996528784236177,0.17759702788925058,-4.96454115114301,0.0,-18.699528397061062,11.990113846159177,0.0,-0.0371653099221662,0.0,-19.711388502746598,0.0,0.0,-0.04030164046369582,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0023241142143583973,0.0,0.000037098132318335145,0.0,7.4890474261684865,0.0,-0.5147891651012809,0.0,0.1888636945513187,0.0,-6.5601495398804515,0.0,-0.04523126833184844,0.0,-0.009613594557814267,0.6272241811113737,-0.08755507088230975,0.1087571480100534,0.0,0.0,0.0,0.6254621160007847,0.1087571480100534,0.0,0.0,-0.08601156207983131,0.0,0.0,-0.00023528561248415875,0.0,1.3407345620991873,0.0,7.710561480781252,0.0,-0.14844646681418464,0.0,88.05559559800487,-1.3649410047302004,0.0,-7.706313228030703,0.0,-0.14844646681418464,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.003,-14.964022243059091,0.0,-0.00008362415853223054,11.985137667277701,0.0,-0.05628684015419573,0.0,0.0,0.0,-3.426070477846717,-0.059796210243800656,-0.002494570879396126,0.0,0.0,0.0,0.0,0.0,-0.00009068269789728781,-0.0051957358643744565,0.0,0.0,11.985269838930341,0.00008362415853223054,0.03522075241391266,-0.004696352090440466,-0.2690811538896802,0.0,0.0,0.004605669392543178,0.26388541802530574,-4.984701220842872,0.0,-18.569492911914587,11.985142722241214,0.0,-0.05519999530591292,0.0,-19.27871815258693,0.0,0.0,-0.059796210243800656,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0023075675617753168,0.0,0.000031218760679205536,0.0,7.489909664338643,0.0,-0.5150000147092093,0.0,0.18705624067758458,0.0,-6.560535624959675,0.0,-0.04476067331559293,0.0,-0.009432006979891596,0.6206453575992892,-0.08648360779848295,0.1083298048208472,0.0,0.0,0.0,0.6180295821239739,0.1083298048208472,0.0,0.0,-0.08419240684122581,0.0,0.0,-0.0003492399231154577,0.0,1.3343747081499735,0.0,7.612706813591749,0.0,-0.14518802640713216,0.0,87.98361569209384,-1.3701118130131216,0.0,-7.6063561914558315,0.0,-0.14518802640713216,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.004,-14.952039592911131,0.0,-0.0001476905869955996,11.98014308676714,0.0,-0.07479011809121361,0.0,0.0,0.0,-4.518402771494386,-0.07886100529381401,-0.0032912573764986353,0.0,0.0,0.0,0.0,0.0,-0.00016004690178199771,-0.009170011996253283,0.0,0.0,11.980376535868086,0.0001476905869955996,0.035206372611208334,-0.006242759036559247,-0.3576837453120008,0.0,0.0,0.006082712134777249,0.34851373331574753,-5.004378294894089,0.0,-18.436597236645916,11.980154903258025,0.0,-0.0728727323575823,0.0,-18.85183545549115,0.0,0.0,-0.07886100529381401,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0022913046494252897,0.0,0.000025179420360254425,0.0,7.490753683141735,0.0,-0.5152065882390399,0.0,0.18525911677349177,0.0,-6.560903517520396,0.0,-0.044293330258961594,0.0,-0.009253443117926799,0.6140896339616235,-0.0854185339791525,0.10791030604021681,0.0,0.0,0.0,0.610638074197499,0.10791030604021681,0.0,0.0,-0.08239542688535761,0.0,0.0,-0.000460776032709809,0.0,1.328122298870881,0.0,7.515519811231189,0.0,-0.14197317281530383,0.0,87.91178708678844,-1.375013693607959,0.0,-7.507082270506776,0.0,-0.14197317281530383,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.005,-14.940061938353688,0.0,-0.0002292498208053365,11.975129075669832,0.0,-0.09315912741366765,0.0,0.0,0.0,-5.586441938067814,-0.09750180529077651,-0.00407088952702409,0.0,0.0,0.0,0.0,0.0,-0.0002482633135768961,-0.014224440075889055,0.0,0.0,11.975491430499773,0.0002292498208053365,0.03519201689882092,-0.007779227063016239,-0.4457168785847814,0.0,0.0,0.007530963749439342,0.4314924385088923,-5.023559863801676,0.0,-18.300984985368018,11.975151834621677,0.0,-0.0901861393484545,0.0,-18.430724891472963,0.0,0.0,-0.09750180529077651,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0022753135496664406,0.0,0.00001899661409803799,0.0,7.491579586236639,0.0,-0.5154089062240165,0.0,0.18347263921926166,0.0,-6.561253465049299,0.0,-0.04382930479556381,0.0,-0.009077885063432198,0.6075588667751428,-0.08436003889946268,0.10749864487098094,0.0,0.0,0.0,0.6032892317721559,0.10749864487098094,0.0,0.0,-0.08062061957735993,0.0,0.0,-0.0005699245337833726,0.0,1.3219769616489274,0.0,7.4190187845704,0.0,-0.13880178915768288,0.0,87.84010807335916,-1.3796506108271174,0.0,-7.408510444413461,0.0,-0.13880178915768288,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.006,-14.928089293893407,0.0,-0.0003279439308647537,11.9700961356554,0.0,-0.11139122596821827,0.0,0.0,0.0,-6.630518190500852,-0.11572437353761647,-0.00483368562020987,0.0,0.0,0.0,0.0,0.0,-0.00035491097373134745,-0.020334900897684634,0.0,0.0,11.970614416230065,0.0003279439308647537,0.03517768496350191,-0.009305523486400945,-0.5331672219306377,0.0,0.0,0.008950612512669598,0.5128323210329531,-5.042234537195949,0.0,-18.16279657234159,11.970134915735628,0.0,-0.10714290056672306,0.0,-18.01536907493278,0.0,0.0,-0.11572437353761647,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0022595825606234587,0.0,0.000012686432806944965,0.0,7.492387490014831,0.0,-0.5156069922794786,0.0,0.18169711101484423,0.0,-6.561585725180589,0.0,-0.043368659040304826,0.0,-0.008905313071406934,0.6010548529653897,-0.08330830370119688,0.10709480803985551,0.0,0.0,0.0,0.5959846345713763,0.10709480803985551,0.0,0.0,-0.0788679737420157,0.0,0.0,-0.0006767159868293818,0.0,1.3159382459276747,0.0,7.323221255747827,0.0,-0.1356737445033188,0.0,87.76857694152015,-1.3840266948696824,0.0,-7.310658871512204,0.0,-0.1356737445033188,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.007,-14.916121672700504,0.0,-0.0004434176388587964,11.96504477885353,0.0,-0.12948390641039867,0.0,0.0,0.0,-7.650960710572259,-0.13353445534021086,-0.0055798636454659385,0.0,0.0,0.0,0.0,0.0,-0.00047957452250745535,-0.027477596101678898,0.0,0.0,11.96574538597531,0.0004434176388587964,0.03516337649056778,-0.010821426449664396,-0.6200220638770085,0.0,0.0,0.01034185192715694,0.5925444677753295,-5.060392007370339,0.0,-18.02216926508444,11.965105500103133,0.0,-0.12374576110364036,0.0,-17.605748861075615,0.0,0.0,-0.13353445534021086,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00224410022910941,0.0,6.264539542934154e-6,0.0,7.493177522717804,0.0,-0.5158008728961334,0.0,0.17993282238698619,0.0,-6.5619005648460496,0.0,-0.042911451777290485,0.0,-0.008735705719212125,0.5945793311257693,-0.08226350155891236,0.10669877616108925,0.0,0.0,0.0,0.5887258038870443,0.10669877616108925,0.0,0.0,-0.0771374701019398,0.0,0.0,-0.0007811809103652314,0.0,1.31000562793369,0.0,7.228143978309909,0.0,-0.13258889467276047,0.0,87.6971919766178,-1.3881462275349286,0.0,-7.213544909916086,0.0,-0.13258889467276047,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.008,-14.904159086624363,0.0,-0.0005753184230873179,11.959975527087144,0.0,-0.14743479610318572,0.0,0.0,0.0,-8.648097539855213,-0.150937776104095,-0.006309641209120194,0.0,0.0,0.0,0.0,0.0,-0.0006218442965018895,-0.03562905370384005,0.0,0.0,11.960884232682188,0.0005753184230873179,0.03514909116542416,-0.012326724934533274,-0.7062693139674326,0.0,0.0,0.011704880638031386,0.6706402602635926,-5.078023018823351,0.0,-17.879237129100186,11.960064896164935,0.0,-0.1399975255088787,0.0,-17.201843365950936,0.0,0.0,-0.150937776104095,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.00222885536552118,0.0,-2.538467537273386e-7,0.0,7.493949823883293,0.0,-0.5159905773134076,0.0,0.17818005072422774,0.0,-6.5621982595799295,0.0,-0.042457738471466465,0.0,-0.008569039994874215,0.5881339804655082,-0.08122579764860688,0.10631052394061864,0.0,0.0,0.0,0.5815142016176088,0.10631052394061864,0.0,0.0,-0.07542908133005816,0.0,0.0,-0.0008833497692768272,0.0,1.304178513578765,0.0,7.133802929183286,0.0,-0.1295470823889765,0.0,87.62595146723422,-1.3920136305780229,0.0,-7.117185109296338,0.0,-0.1295470823889765,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.009000000000000001,-14.892201546218054,0.0,-0.0007232966141478592,11.95488891100571,0.0,-0.16524165587078932,0.0,0.0,0.0,-9.622255467738865,-0.1679400393800702,-0.007023235448747692,0.0,0.0,0.0,0.0,0.0,-0.0007813163879835213,-0.04476613149586172,0.0,0.0,11.956030849714391,0.0007232966141478592,0.03513482867470214,-0.013821218678363193,-0.7918974979975926,0.0,0.0,0.013039902290379672,0.7471313665017308,-5.095119335812117,0.0,-17.734130994108114,11.955014368043832,0.0,-0.1559010557621099,0.0,-16.803630002052493,0.0,0.0,-0.1679400393800702,0.0,0.0519843248662904,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,0.0022138370579183964,0.0,-6.853965194259953e-6,0.0,7.494704543748459,0.0,-0.5161761373819107,0.0,0.17643906062597628,0.0,-6.562479092814444,0.0,-0.042007571308571454,0.0,-0.008405291393377768,0.5817204202486467,-0.08019534918484474,0.10593002040525519,0.0,0.0,0.0,0.5743512298005105,0.10593002040525519,0.0,0.0,-0.07374277217335994,0.0,0.0,-0.000983252962824677,0.0,1.2984562416235659,0.0,7.040213306535398,0.0,-0.12654813754545732,0.0,87.55485371083917,-1.395633453828517,0.0,-7.021595208745942,0.0,-0.12654813754545732,0.0
